,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-02-24 00:25:01+00:00,0.12330262232025788
1,-95,-5,2018-02-24 00:25:01+00:00,0.12019905345439454
2,-95,0,2018-02-24 00:25:01+00:00,0.1736299781906572
3,-95,5,2018-02-24 00:25:01+00:00,0.14151550801412546
4,-95,10,2018-02-24 00:25:01+00:00,0.28578172835040855
5,-95,15,2018-02-24 00:25:01+00:00,0.22564352687734823
6,-95,20,2018-02-24 00:25:01+00:00,0.14181536350442076
7,-95,25,2018-02-24 00:25:01+00:00,0.12498435941609469
8,-95,30,2018-02-24 00:25:01+00:00,0.1747223144589827
9,-95,35,2018-02-24 00:25:01+00:00,
10,-90,-10,2018-02-24 00:25:01+00:00,0.13049536007637239
11,-90,-5,2018-02-24 00:25:01+00:00,0.1320550895102744
12,-90,0,2018-02-24 00:25:01+00:00,
13,-90,5,2018-02-24 00:25:01+00:00,0.11991739539957758
14,-90,10,2018-02-24 00:25:01+00:00,0.2804847072183025
15,-90,15,2018-02-24 00:25:01+00:00,0.36024886953089463
16,-90,20,2018-02-24 00:25:01+00:00,0.7999454635453034
17,-90,25,2018-02-24 00:25:01+00:00,0.31422870629368677
18,-90,30,2018-02-24 00:25:01+00:00,0.5299488911277628
19,-90,35,2018-02-24 00:25:01+00:00,10.894064166329123
20,-85,-10,2018-02-24 00:25:01+00:00,0.18962123963728314
21,-85,-5,2018-02-24 00:25:01+00:00,0.24900501412809442
22,-85,0,2018-02-24 00:25:01+00:00,0.19388155985782204
23,-85,5,2018-02-24 00:25:01+00:00,0.12785051931442218
24,-85,10,2018-02-24 00:25:01+00:00,0.19019096360416027
25,-85,15,2018-02-24 00:25:01+00:00,0.9644464518476398
26,-85,20,2018-02-24 00:25:01+00:00,1.8840429341209304
27,-85,25,2018-02-24 00:25:01+00:00,0.24541645739849044
28,-85,30,2018-02-24 00:25:01+00:00,0.7143637743668118
29,-85,35,2018-02-24 00:25:01+00:00,4.744929453791821
30,-80,-10,2018-02-24 00:25:01+00:00,0.1742431469548207
31,-80,-5,2018-02-24 00:25:01+00:00,0.5770609196932877
32,-80,0,2018-02-24 00:25:01+00:00,0.3414739040391786
33,-80,5,2018-02-24 00:25:01+00:00,0.8330560387887269
34,-80,10,2018-02-24 00:25:01+00:00,0.8226585518886612
35,-80,15,2018-02-24 00:25:01+00:00,0.18944536613359197
36,-80,20,2018-02-24 00:25:01+00:00,0.18664617385109708
37,-80,25,2018-02-24 00:25:01+00:00,0.40336449835511234
38,-80,30,2018-02-24 00:25:01+00:00,1.2574906588340078
39,-80,35,2018-02-24 00:25:01+00:00,2.537626095077832
40,-75,-10,2018-02-24 00:25:01+00:00,2.953287383005309
41,-75,-5,2018-02-24 00:25:01+00:00,1.330144723256429
42,-75,0,2018-02-24 00:25:01+00:00,
43,-75,5,2018-02-24 00:25:01+00:00,1.0406862968679114
44,-75,10,2018-02-24 00:25:01+00:00,3.1617732836983783
45,-75,15,2018-02-24 00:25:01+00:00,0.25152345294331147
46,-75,20,2018-02-24 00:25:01+00:00,0.104592644240584
47,-75,25,2018-02-24 00:25:01+00:00,0.30849567567359426
48,-75,30,2018-02-24 00:25:01+00:00,0.15777967456041983
49,-75,35,2018-02-24 00:25:01+00:00,0.5608963868405037
50,-70,-10,2018-02-24 00:25:01+00:00,
51,-70,-5,2018-02-24 00:25:01+00:00,
52,-70,0,2018-02-24 00:25:01+00:00,
53,-70,5,2018-02-24 00:25:01+00:00,
54,-70,10,2018-02-24 00:25:01+00:00,
55,-70,15,2018-02-24 00:25:01+00:00,0.6408738130061277
56,-70,20,2018-02-24 00:25:01+00:00,0.08349062502384186
57,-70,25,2018-02-24 00:25:01+00:00,0.03920393410729817
58,-70,30,2018-02-24 00:25:01+00:00,0.04815782001364907
59,-70,35,2018-02-24 00:25:01+00:00,0.11367365996220688
60,-65,-10,2018-02-24 00:25:01+00:00,
61,-65,-5,2018-02-24 00:25:01+00:00,
62,-65,0,2018-02-24 00:25:01+00:00,
63,-65,5,2018-02-24 00:25:01+00:00,
64,-65,10,2018-02-24 00:25:01+00:00,
65,-65,15,2018-02-24 00:25:01+00:00,0.25625022594695507
66,-65,20,2018-02-24 00:25:01+00:00,0.12182238813070104
67,-65,25,2018-02-24 00:25:01+00:00,0.0417980719136593
68,-65,30,2018-02-24 00:25:01+00:00,0.04351148353683972
69,-65,35,2018-02-24 00:25:01+00:00,0.12347448309324871
70,-60,-10,2018-02-24 00:25:01+00:00,
71,-60,-5,2018-02-24 00:25:01+00:00,
72,-60,0,2018-02-24 00:25:01+00:00,
73,-60,5,2018-02-24 00:25:01+00:00,
74,-60,10,2018-02-24 00:25:01+00:00,21.29401831193404
75,-60,15,2018-02-24 00:25:01+00:00,1.5247087587009778
76,-60,20,2018-02-24 00:25:01+00:00,0.08576087436863575
77,-60,25,2018-02-24 00:25:01+00:00,0.04498661343404053
78,-60,30,2018-02-24 00:25:01+00:00,0.04657677347840797
79,-60,35,2018-02-24 00:25:01+00:00,0.10424518561379016
80,-55,-10,2018-02-24 00:25:01+00:00,
81,-55,-5,2018-02-24 00:25:01+00:00,
82,-55,0,2018-02-24 00:25:01+00:00,
83,-55,5,2018-02-24 00:25:01+00:00,
84,-55,10,2018-02-24 00:25:01+00:00,0.13271535530283646
85,-55,15,2018-02-24 00:25:01+00:00,0.15328032243996859
