,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-10-08 00:40:01+00:00,0.09496121705332253
1,-95,-5,2008-10-08 00:40:01+00:00,0.12463341985542076
2,-95,0,2008-10-08 00:40:01+00:00,0.15312323355200616
3,-95,5,2008-10-08 00:40:01+00:00,0.1494513640278264
4,-95,10,2008-10-08 00:40:01+00:00,
5,-95,15,2008-10-08 00:40:01+00:00,
6,-95,20,2008-10-08 00:40:01+00:00,
7,-95,25,2008-10-08 00:40:01+00:00,0.060265010595321654
8,-95,30,2008-10-08 00:40:01+00:00,1.5140987336943041
9,-95,35,2008-10-08 00:40:01+00:00,37.410908699035645
10,-90,-10,2008-10-08 00:40:01+00:00,0.0725917981730567
11,-90,-5,2008-10-08 00:40:01+00:00,
12,-90,0,2008-10-08 00:40:01+00:00,0.1632402129471302
13,-90,5,2008-10-08 00:40:01+00:00,0.11414205512175193
14,-90,10,2008-10-08 00:40:01+00:00,
15,-90,15,2008-10-08 00:40:01+00:00,0.6476567089557648
16,-90,20,2008-10-08 00:40:01+00:00,1.333986094784598
17,-90,25,2008-10-08 00:40:01+00:00,0.2339394062840687
18,-90,30,2008-10-08 00:40:01+00:00,2.0688441679286567
19,-90,35,2008-10-08 00:40:01+00:00,14.020666342515211
20,-85,-10,2008-10-08 00:40:01+00:00,0.05998798832297325
21,-85,-5,2008-10-08 00:40:01+00:00,
22,-85,0,2008-10-08 00:40:01+00:00,
23,-85,5,2008-10-08 00:40:01+00:00,
24,-85,10,2008-10-08 00:40:01+00:00,0.17560317864020666
25,-85,15,2008-10-08 00:40:01+00:00,8.856465648597394
26,-85,20,2008-10-08 00:40:01+00:00,0.505478383300269
27,-85,25,2008-10-08 00:40:01+00:00,0.23063272339691468
28,-85,30,2008-10-08 00:40:01+00:00,1.728797646800002
29,-85,35,2008-10-08 00:40:01+00:00,6.641204518629304
30,-80,-10,2008-10-08 00:40:01+00:00,
31,-80,-5,2008-10-08 00:40:01+00:00,0.9296106025576591
32,-80,0,2008-10-08 00:40:01+00:00,0.3541935980319977
33,-80,5,2008-10-08 00:40:01+00:00,0.1695438006307664
34,-80,10,2008-10-08 00:40:01+00:00,0.5792384936116787
35,-80,15,2008-10-08 00:40:01+00:00,0.7398015798955767
36,-80,20,2008-10-08 00:40:01+00:00,0.16744483241385197
37,-80,25,2008-10-08 00:40:01+00:00,0.7937317885829
38,-80,30,2008-10-08 00:40:01+00:00,2.5498235021757134
39,-80,35,2008-10-08 00:40:01+00:00,
40,-75,-10,2008-10-08 00:40:01+00:00,1.0239925974979998
41,-75,-5,2008-10-08 00:40:01+00:00,1.3465540356495802
42,-75,0,2008-10-08 00:40:01+00:00,
43,-75,5,2008-10-08 00:40:01+00:00,0.69555421087189
44,-75,10,2008-10-08 00:40:01+00:00,0.6646167351158339
45,-75,15,2008-10-08 00:40:01+00:00,0.06866038994312824
46,-75,20,2008-10-08 00:40:01+00:00,0.060157665283214756
47,-75,25,2008-10-08 00:40:01+00:00,0.8758129768143847
48,-75,30,2008-10-08 00:40:01+00:00,0.05467296339571476
49,-75,35,2008-10-08 00:40:01+00:00,0.1308393446309248
50,-70,-10,2008-10-08 00:40:01+00:00,
51,-70,-5,2008-10-08 00:40:01+00:00,
52,-70,0,2008-10-08 00:40:01+00:00,
53,-70,5,2008-10-08 00:40:01+00:00,
54,-70,10,2008-10-08 00:40:01+00:00,
55,-70,15,2008-10-08 00:40:01+00:00,
56,-70,20,2008-10-08 00:40:01+00:00,0.14383551232274688
57,-70,25,2008-10-08 00:40:01+00:00,0.040338250162647
58,-70,30,2008-10-08 00:40:01+00:00,0.030940538084288257
59,-70,35,2008-10-08 00:40:01+00:00,0.052999387930962066
60,-65,-10,2008-10-08 00:40:01+00:00,
61,-65,-5,2008-10-08 00:40:01+00:00,
62,-65,0,2008-10-08 00:40:01+00:00,
63,-65,5,2008-10-08 00:40:01+00:00,
64,-65,10,2008-10-08 00:40:01+00:00,
65,-65,15,2008-10-08 00:40:01+00:00,
66,-65,20,2008-10-08 00:40:01+00:00,0.0727754000154542
67,-65,25,2008-10-08 00:40:01+00:00,0.03213996943320427
68,-65,30,2008-10-08 00:40:01+00:00,0.031939844164874526
69,-65,35,2008-10-08 00:40:01+00:00,0.06533548149647236
70,-60,-10,2008-10-08 00:40:01+00:00,
71,-60,-5,2008-10-08 00:40:01+00:00,
72,-60,0,2008-10-08 00:40:01+00:00,
73,-60,5,2008-10-08 00:40:01+00:00,
74,-60,10,2008-10-08 00:40:01+00:00,2.3635636776685716
75,-60,15,2008-10-08 00:40:01+00:00,0.24398994593128645
76,-60,20,2008-10-08 00:40:01+00:00,0.06963570343848682
77,-60,25,2008-10-08 00:40:01+00:00,0.030334262837596646
78,-60,30,2008-10-08 00:40:01+00:00,0.024651958576180567
79,-60,35,2008-10-08 00:40:01+00:00,0.04979843435633688
80,-55,-10,2008-10-08 00:40:01+00:00,
81,-55,-5,2008-10-08 00:40:01+00:00,
82,-55,0,2008-10-08 00:40:01+00:00,
83,-55,5,2008-10-08 00:40:01+00:00,24.635477304458618
84,-55,10,2008-10-08 00:40:01+00:00,1.481506398408398
85,-55,15,2008-10-08 00:40:01+00:00,0.09528404094675588
86,-55,20,2008-10-08 00:40:01+00:00,0.04176329522016497
87,-55,25,2008-10-08 00:40:01+00:00,0.02708807428536991
88,-55,30,2008-10-08 00:40:01+00:00,0.024577603096919465
89,-55,35,2008-10-08 00:40:01+00:00,0.03769645868104807
90,-50,-10,2008-10-08 00:40:01+00:00,
91,-50,-5,2008-10-08 00:40:01+00:00,
92,-50,0,2008-10-08 00:40:01+00:00,
93,-50,5,2008-10-08 00:40:01+00:00,6.569126242399216
94,-50,10,2008-10-08 00:40:01+00:00,1.412273441623999
95,-50,15,2008-10-08 00:40:01+00:00,0.0476486763508538
96,-50,20,2008-10-08 00:40:01+00:00,0.03332863275759986
97,-50,25,2008-10-08 00:40:01+00:00,
98,-50,30,2008-10-08 00:40:01+00:00,0.024288522500184276
99,-50,35,2008-10-08 00:40:01+00:00,
100,-45,-10,2008-10-08 00:40:01+00:00,
101,-45,-5,2008-10-08 00:40:01+00:00,
102,-45,0,2008-10-08 00:40:01+00:00,
103,-45,5,2008-10-08 00:40:01+00:00,
104,-45,10,2008-10-08 00:40:01+00:00,0.10524185895919799
105,-45,15,2008-10-08 00:40:01+00:00,0.04729182167836958
