,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-04-15 00:00:01+00:00,0.09821165623989972
1,-95,-5,2023-04-15 00:00:01+00:00,0.12472888720887047
2,-95,0,2023-04-15 00:00:01+00:00,0.12653314000339183
3,-95,5,2023-04-15 00:00:01+00:00,0.13257342982705278
4,-95,10,2023-04-15 00:00:01+00:00,0.16051444624151504
5,-95,15,2023-04-15 00:00:01+00:00,0.13721794571291218
6,-95,20,2023-04-15 00:00:01+00:00,0.3826452836605674
7,-95,25,2023-04-15 00:00:01+00:00,
8,-95,30,2023-04-15 00:00:01+00:00,
9,-95,35,2023-04-15 00:00:01+00:00,
10,-90,-10,2023-04-15 00:00:01+00:00,0.1533628951264433
11,-90,-5,2023-04-15 00:00:01+00:00,0.14935963373847946
12,-90,0,2023-04-15 00:00:01+00:00,0.11217851985724611
13,-90,5,2023-04-15 00:00:01+00:00,0.14054168302279252
14,-90,10,2023-04-15 00:00:01+00:00,0.13128865552082492
15,-90,15,2023-04-15 00:00:01+00:00,0.1684467328282503
16,-90,20,2023-04-15 00:00:01+00:00,0.8107005804777145
17,-90,25,2023-04-15 00:00:01+00:00,0.6291744717384038
18,-90,30,2023-04-15 00:00:01+00:00,0.41583988848807557
19,-90,35,2023-04-15 00:00:01+00:00,29.629150009155275
20,-85,-10,2023-04-15 00:00:01+00:00,0.21617023174118435
21,-85,-5,2023-04-15 00:00:01+00:00,0.20781608670949936
22,-85,0,2023-04-15 00:00:01+00:00,0.1920994106369714
23,-85,5,2023-04-15 00:00:01+00:00,0.15254686096014866
24,-85,10,2023-04-15 00:00:01+00:00,0.1580467757423344
25,-85,15,2023-04-15 00:00:01+00:00,1.0027567146400225
26,-85,20,2023-04-15 00:00:01+00:00,0.11280459958415494
27,-85,25,2023-04-15 00:00:01+00:00,0.1773168917207872
28,-85,30,2023-04-15 00:00:01+00:00,0.10548588806131018
29,-85,35,2023-04-15 00:00:01+00:00,
30,-80,-10,2023-04-15 00:00:01+00:00,0.23146371582568842
31,-80,-5,2023-04-15 00:00:01+00:00,0.1888606810520367
32,-80,0,2023-04-15 00:00:01+00:00,0.7535108644228715
33,-80,5,2023-04-15 00:00:01+00:00,0.5145352873664636
34,-80,10,2023-04-15 00:00:01+00:00,0.6114790627147153
35,-80,15,2023-04-15 00:00:01+00:00,0.3826758192169816
36,-80,20,2023-04-15 00:00:01+00:00,0.1853928753407672
37,-80,25,2023-04-15 00:00:01+00:00,0.39592122015110803
38,-80,30,2023-04-15 00:00:01+00:00,0.09914971057508813
39,-80,35,2023-04-15 00:00:01+00:00,0.9730969719123095
40,-75,-10,2023-04-15 00:00:01+00:00,2.3547034884562317
41,-75,-5,2023-04-15 00:00:01+00:00,0.4059588720776
42,-75,0,2023-04-15 00:00:01+00:00,
43,-75,5,2023-04-15 00:00:01+00:00,0.9218668537480491
44,-75,10,2023-04-15 00:00:01+00:00,1.2670546399824547
45,-75,15,2023-04-15 00:00:01+00:00,
46,-75,20,2023-04-15 00:00:01+00:00,0.0421837381504733
47,-75,25,2023-04-15 00:00:01+00:00,0.469289718195796
48,-75,30,2023-04-15 00:00:01+00:00,0.1083415884424147
49,-75,35,2023-04-15 00:00:01+00:00,0.32449673259604245
50,-70,-10,2023-04-15 00:00:01+00:00,
51,-70,-5,2023-04-15 00:00:01+00:00,
52,-70,0,2023-04-15 00:00:01+00:00,
53,-70,5,2023-04-15 00:00:01+00:00,
54,-70,10,2023-04-15 00:00:01+00:00,
55,-70,15,2023-04-15 00:00:01+00:00,1.8409453630447388
56,-70,20,2023-04-15 00:00:01+00:00,0.03583009072369145
57,-70,25,2023-04-15 00:00:01+00:00,
58,-70,30,2023-04-15 00:00:01+00:00,
59,-70,35,2023-04-15 00:00:01+00:00,0.12437521819120799
60,-65,-10,2023-04-15 00:00:01+00:00,
61,-65,-5,2023-04-15 00:00:01+00:00,
62,-65,0,2023-04-15 00:00:01+00:00,
63,-65,5,2023-04-15 00:00:01+00:00,
64,-65,10,2023-04-15 00:00:01+00:00,
65,-65,15,2023-04-15 00:00:01+00:00,0.12106452456542424
66,-65,20,2023-04-15 00:00:01+00:00,0.11029348463508915
67,-65,25,2023-04-15 00:00:01+00:00,0.031965241404356616
68,-65,30,2023-04-15 00:00:01+00:00,0.028548327843348185
69,-65,35,2023-04-15 00:00:01+00:00,0.08890069962425352
70,-60,-10,2023-04-15 00:00:01+00:00,
71,-60,-5,2023-04-15 00:00:01+00:00,
72,-60,0,2023-04-15 00:00:01+00:00,
73,-60,5,2023-04-15 00:00:01+00:00,
74,-60,10,2023-04-15 00:00:01+00:00,0.6382773220539093
75,-60,15,2023-04-15 00:00:01+00:00,0.29917739211080696
76,-60,20,2023-04-15 00:00:01+00:00,0.07590022421527857
77,-60,25,2023-04-15 00:00:01+00:00,0.02816404262206751
78,-60,30,2023-04-15 00:00:01+00:00,0.035402963663503886
