,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-07-04 00:45:01+00:00,0.12005949341208032
1,-95,-5,2004-07-04 00:45:01+00:00,0.15380580788518478
2,-95,0,2004-07-04 00:45:01+00:00,0.20473607484849968
3,-95,5,2004-07-04 00:45:01+00:00,0.22930495847355237
4,-95,10,2004-07-04 00:45:01+00:00,0.09400746747851371
5,-95,15,2004-07-04 00:45:01+00:00,0.12339658388737695
6,-95,20,2004-07-04 00:45:01+00:00,0.1891810872725078
7,-95,25,2004-07-04 00:45:01+00:00,
8,-95,30,2004-07-04 00:45:01+00:00,0.5677231614861418
9,-95,35,2004-07-04 00:45:01+00:00,
10,-90,-10,2004-07-04 00:45:01+00:00,0.11016717262527082
11,-90,-5,2004-07-04 00:45:01+00:00,0.12818891601129012
12,-90,0,2004-07-04 00:45:01+00:00,0.12424703345944484
13,-90,5,2004-07-04 00:45:01+00:00,
14,-90,10,2004-07-04 00:45:01+00:00,
15,-90,15,2004-07-04 00:45:01+00:00,
16,-90,20,2004-07-04 00:45:01+00:00,0.6438108602570275
17,-90,25,2004-07-04 00:45:01+00:00,0.1316504608042897
18,-90,30,2004-07-04 00:45:01+00:00,1.9422751974012156
19,-90,35,2004-07-04 00:45:01+00:00,
20,-85,-10,2004-07-04 00:45:01+00:00,0.19590499409689352
21,-85,-5,2004-07-04 00:45:01+00:00,0.24261661719764419
22,-85,0,2004-07-04 00:45:01+00:00,0.0656377911567688
23,-85,5,2004-07-04 00:45:01+00:00,0.13268453485908963
24,-85,10,2004-07-04 00:45:01+00:00,0.1955370738481482
25,-85,15,2004-07-04 00:45:01+00:00,0.8363891462484996
26,-85,20,2004-07-04 00:45:01+00:00,1.8678022699637546
27,-85,25,2004-07-04 00:45:01+00:00,0.15693755380131982
28,-85,30,2004-07-04 00:45:01+00:00,0.3592188661374773
29,-85,35,2004-07-04 00:45:01+00:00,
30,-80,-10,2004-07-04 00:45:01+00:00,0.2640905909127859
31,-80,-5,2004-07-04 00:45:01+00:00,0.4968515447220191
32,-80,0,2004-07-04 00:45:01+00:00,1.3088345233846994
33,-80,5,2004-07-04 00:45:01+00:00,0.22644837400806483
34,-80,10,2004-07-04 00:45:01+00:00,0.18769718706607819
35,-80,15,2004-07-04 00:45:01+00:00,0.08178611376112507
36,-80,20,2004-07-04 00:45:01+00:00,0.058947311901426484
37,-80,25,2004-07-04 00:45:01+00:00,0.24604138269448947
38,-80,30,2004-07-04 00:45:01+00:00,1.2011820271070694
39,-80,35,2004-07-04 00:45:01+00:00,1.1663168120177947
40,-75,-10,2004-07-04 00:45:01+00:00,0.3826653883662275
41,-75,-5,2004-07-04 00:45:01+00:00,
42,-75,0,2004-07-04 00:45:01+00:00,
43,-75,5,2004-07-04 00:45:01+00:00,0.3526590666894255
44,-75,10,2004-07-04 00:45:01+00:00,
45,-75,15,2004-07-04 00:45:01+00:00,0.14374222793774297
46,-75,20,2004-07-04 00:45:01+00:00,0.07123275077008152
47,-75,25,2004-07-04 00:45:01+00:00,0.5721095734180474
48,-75,30,2004-07-04 00:45:01+00:00,0.2575889795630096
49,-75,35,2004-07-04 00:45:01+00:00,0.30313436751925493
50,-70,-10,2004-07-04 00:45:01+00:00,
51,-70,-5,2004-07-04 00:45:01+00:00,
52,-70,0,2004-07-04 00:45:01+00:00,
53,-70,5,2004-07-04 00:45:01+00:00,
54,-70,10,2004-07-04 00:45:01+00:00,
55,-70,15,2004-07-04 00:45:01+00:00,
56,-70,20,2004-07-04 00:45:01+00:00,0.06351774147569889
57,-70,25,2004-07-04 00:45:01+00:00,
58,-70,30,2004-07-04 00:45:01+00:00,
59,-70,35,2004-07-04 00:45:01+00:00,0.04084033134082953
60,-65,-10,2004-07-04 00:45:01+00:00,
61,-65,-5,2004-07-04 00:45:01+00:00,
62,-65,0,2004-07-04 00:45:01+00:00,
63,-65,5,2004-07-04 00:45:01+00:00,
64,-65,10,2004-07-04 00:45:01+00:00,
65,-65,15,2004-07-04 00:45:01+00:00,0.37724631523067625
66,-65,20,2004-07-04 00:45:01+00:00,0.17566357659442083
67,-65,25,2004-07-04 00:45:01+00:00,0.03673909623017561
68,-65,30,2004-07-04 00:45:01+00:00,0.0348434828596028
69,-65,35,2004-07-04 00:45:01+00:00,0.046891492067111865
70,-60,-10,2004-07-04 00:45:01+00:00,
71,-60,-5,2004-07-04 00:45:01+00:00,
72,-60,0,2004-07-04 00:45:01+00:00,
73,-60,5,2004-07-04 00:45:01+00:00,
74,-60,10,2004-07-04 00:45:01+00:00,3.200421452522278
75,-60,15,2004-07-04 00:45:01+00:00,1.1564590401415313
76,-60,20,2004-07-04 00:45:01+00:00,0.08579918245474498
77,-60,25,2004-07-04 00:45:01+00:00,
78,-60,30,2004-07-04 00:45:01+00:00,0.022637388676063706
79,-60,35,2004-07-04 00:45:01+00:00,0.06050218662844514
80,-55,-10,2004-07-04 00:45:01+00:00,
81,-55,-5,2004-07-04 00:45:01+00:00,
82,-55,0,2004-07-04 00:45:01+00:00,13.396002167149595
83,-55,5,2004-07-04 00:45:01+00:00,17.82541513442993
84,-55,10,2004-07-04 00:45:01+00:00,1.688733224907229
85,-55,15,2004-07-04 00:45:01+00:00,
86,-55,20,2004-07-04 00:45:01+00:00,
87,-55,25,2004-07-04 00:45:01+00:00,0.026803430233990126
88,-55,30,2004-07-04 00:45:01+00:00,0.0235666966441069
89,-55,35,2004-07-04 00:45:01+00:00,0.03763371961673139
90,-50,-10,2004-07-04 00:45:01+00:00,
91,-50,-5,2004-07-04 00:45:01+00:00,
92,-50,0,2004-07-04 00:45:01+00:00,19.265121714274088
93,-50,5,2004-07-04 00:45:01+00:00,4.910899494077776
94,-50,10,2004-07-04 00:45:01+00:00,3.3059540569197896
95,-50,15,2004-07-04 00:45:01+00:00,
96,-50,20,2004-07-04 00:45:01+00:00,
