,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-04-11 00:25:00+00:00,0.14403049505513904
1,-95,-5,2023-04-11 00:25:00+00:00,0.12490787257504936
2,-95,0,2023-04-11 00:25:00+00:00,0.15266340022371602
3,-95,5,2023-04-11 00:25:00+00:00,0.14407065938811126
4,-95,10,2023-04-11 00:25:00+00:00,0.17565152225350694
5,-95,15,2023-04-11 00:25:00+00:00,0.19891941242063527
6,-95,20,2023-04-11 00:25:00+00:00,0.266281302195568
7,-95,25,2023-04-11 00:25:00+00:00,0.26259666389350733
8,-95,30,2023-04-11 00:25:00+00:00,1.5864444513209284
9,-95,35,2023-04-11 00:25:00+00:00,
10,-90,-10,2023-04-11 00:25:00+00:00,0.1620801998942981
11,-90,-5,2023-04-11 00:25:00+00:00,0.145309082987075
12,-90,0,2023-04-11 00:25:00+00:00,0.18335471700692857
13,-90,5,2023-04-11 00:25:00+00:00,0.1882080700710033
14,-90,10,2023-04-11 00:25:00+00:00,0.18709238236014908
15,-90,15,2023-04-11 00:25:00+00:00,0.21124804208815937
16,-90,20,2023-04-11 00:25:00+00:00,0.2892148681573741
17,-90,25,2023-04-11 00:25:00+00:00,0.4471540655851649
18,-90,30,2023-04-11 00:25:00+00:00,0.6280765942300198
19,-90,35,2023-04-11 00:25:00+00:00,
20,-85,-10,2023-04-11 00:25:00+00:00,0.18072044552414568
21,-85,-5,2023-04-11 00:25:00+00:00,0.13538211021692523
22,-85,0,2023-04-11 00:25:00+00:00,0.19373013518583448
23,-85,5,2023-04-11 00:25:00+00:00,0.17878381996343598
24,-85,10,2023-04-11 00:25:00+00:00,0.18951556671363473
25,-85,15,2023-04-11 00:25:00+00:00,0.2775148979837088
26,-85,20,2023-04-11 00:25:00+00:00,13.103358140117244
27,-85,25,2023-04-11 00:25:00+00:00,0.31925315397881693
28,-85,30,2023-04-11 00:25:00+00:00,
29,-85,35,2023-04-11 00:25:00+00:00,
30,-80,-10,2023-04-11 00:25:00+00:00,0.19304557685174195
31,-80,-5,2023-04-11 00:25:00+00:00,0.16572997328780947
32,-80,0,2023-04-11 00:25:00+00:00,0.18759252291459302
33,-80,5,2023-04-11 00:25:00+00:00,
34,-80,10,2023-04-11 00:25:00+00:00,0.2563113200167815
35,-80,15,2023-04-11 00:25:00+00:00,0.11726650090259351
36,-80,20,2023-04-11 00:25:00+00:00,0.061961530957375395
37,-80,25,2023-04-11 00:25:00+00:00,0.2582666327522413
38,-80,30,2023-04-11 00:25:00+00:00,
39,-80,35,2023-04-11 00:25:00+00:00,
40,-75,-10,2023-04-11 00:25:00+00:00,12.635390281677246
41,-75,-5,2023-04-11 00:25:00+00:00,
42,-75,0,2023-04-11 00:25:00+00:00,
43,-75,5,2023-04-11 00:25:00+00:00,
44,-75,10,2023-04-11 00:25:00+00:00,0.8694795552893715
45,-75,15,2023-04-11 00:25:00+00:00,0.05247304134252595
46,-75,20,2023-04-11 00:25:00+00:00,0.04865859642885863
47,-75,25,2023-04-11 00:25:00+00:00,0.1712094335517752
48,-75,30,2023-04-11 00:25:00+00:00,0.061096138000244
49,-75,35,2023-04-11 00:25:00+00:00,0.5579351003457854
50,-70,-10,2023-04-11 00:25:00+00:00,
51,-70,-5,2023-04-11 00:25:00+00:00,
52,-70,0,2023-04-11 00:25:00+00:00,
53,-70,5,2023-04-11 00:25:00+00:00,
54,-70,10,2023-04-11 00:25:00+00:00,
55,-70,15,2023-04-11 00:25:00+00:00,0.9129360895881902
56,-70,20,2023-04-11 00:25:00+00:00,0.1327135437392798
57,-70,25,2023-04-11 00:25:00+00:00,0.04343630331358534
58,-70,30,2023-04-11 00:25:00+00:00,0.03795161549575054
59,-70,35,2023-04-11 00:25:00+00:00,0.13000958261919296
60,-65,-10,2023-04-11 00:25:00+00:00,
61,-65,-5,2023-04-11 00:25:00+00:00,
62,-65,0,2023-04-11 00:25:00+00:00,
63,-65,5,2023-04-11 00:25:00+00:00,
64,-65,10,2023-04-11 00:25:00+00:00,
65,-65,15,2023-04-11 00:25:00+00:00,0.3215495036388816
66,-65,20,2023-04-11 00:25:00+00:00,0.10700473171414936
67,-65,25,2023-04-11 00:25:00+00:00,0.03190792016114999
68,-65,30,2023-04-11 00:25:00+00:00,0.031068821127216022
69,-65,35,2023-04-11 00:25:00+00:00,0.10526333131375708
70,-60,-10,2023-04-11 00:25:00+00:00,
71,-60,-5,2023-04-11 00:25:00+00:00,13.061499118804932
72,-60,0,2023-04-11 00:25:00+00:00,
73,-60,5,2023-04-11 00:25:00+00:00,
74,-60,10,2023-04-11 00:25:00+00:00,
75,-60,15,2023-04-11 00:25:00+00:00,0.4211564271690998
76,-60,20,2023-04-11 00:25:00+00:00,0.09338788766205135
77,-60,25,2023-04-11 00:25:00+00:00,0.03152385818270537
78,-60,30,2023-04-11 00:25:00+00:00,0.03608397887316796
79,-60,35,2023-04-11 00:25:00+00:00,0.17628980525212842
80,-55,-10,2023-04-11 00:25:00+00:00,
81,-55,-5,2023-04-11 00:25:00+00:00,
82,-55,0,2023-04-11 00:25:00+00:00,
83,-55,5,2023-04-11 00:25:00+00:00,
84,-55,10,2023-04-11 00:25:00+00:00,3.115847627321879
85,-55,15,2023-04-11 00:25:00+00:00,0.1238708316691612
86,-55,20,2023-04-11 00:25:00+00:00,0.03872449296263441
87,-55,25,2023-04-11 00:25:00+00:00,0.02817488431635786
88,-55,30,2023-04-11 00:25:00+00:00,0.025363352850872753
89,-55,35,2023-04-11 00:25:00+00:00,0.02998145530000329
90,-50,-10,2023-04-11 00:25:00+00:00,
91,-50,-5,2023-04-11 00:25:00+00:00,
92,-50,0,2023-04-11 00:25:00+00:00,
93,-50,5,2023-04-11 00:25:00+00:00,
94,-50,10,2023-04-11 00:25:00+00:00,1.767098696742739
95,-50,15,2023-04-11 00:25:00+00:00,0.0641041560921558
96,-50,20,2023-04-11 00:25:00+00:00,
97,-50,25,2023-04-11 00:25:00+00:00,0.025756365930040676
98,-50,30,2023-04-11 00:25:00+00:00,0.030968824566581777
99,-50,35,2023-04-11 00:25:00+00:00,0.07290611508563696
100,-45,-10,2023-04-11 00:25:00+00:00,
101,-45,-5,2023-04-11 00:25:00+00:00,
102,-45,0,2023-04-11 00:25:00+00:00,9.033857142925262
103,-45,5,2023-04-11 00:25:00+00:00,0.18037996014195776
104,-45,10,2023-04-11 00:25:00+00:00,0.10181867981802172
105,-45,15,2023-04-11 00:25:00+00:00,0.08538074773416793
106,-45,20,2023-04-11 00:25:00+00:00,0.033937130337224626
107,-45,25,2023-04-11 00:25:00+00:00,0.02618090271125698
108,-45,30,2023-04-11 00:25:00+00:00,0.03240535465013644
109,-45,35,2023-04-11 00:25:00+00:00,0.0976089370026959
110,-40,-10,2023-04-11 00:25:00+00:00,
111,-40,-5,2023-04-11 00:25:00+00:00,14.566400527954102
112,-40,0,2023-04-11 00:25:00+00:00,2.1371000293018985
113,-40,5,2023-04-11 00:25:00+00:00,0.12592016057801975
114,-40,10,2023-04-11 00:25:00+00:00,0.11413088673799993
115,-40,15,2023-04-11 00:25:00+00:00,0.09124456535266565
116,-40,20,2023-04-11 00:25:00+00:00,0.03494737240745711
117,-40,25,2023-04-11 00:25:00+00:00,0.026900877806614362
118,-40,30,2023-04-11 00:25:00+00:00,0.03437542205245238
119,-40,35,2023-04-11 00:25:00+00:00,0.09663610279184824
120,-35,-10,2023-04-11 00:25:00+00:00,0.22079113702854575
121,-35,-5,2023-04-11 00:25:00+00:00,0.6080914648543847
122,-35,0,2023-04-11 00:25:00+00:00,0.06033528340049088
123,-35,5,2023-04-11 00:25:00+00:00,0.09877012132487276
124,-35,10,2023-04-11 00:25:00+00:00,0.09474383084437786
125,-35,15,2023-04-11 00:25:00+00:00,0.06751326696854688
126,-35,20,2023-04-11 00:25:00+00:00,0.0317346256861622
127,-35,25,2023-04-11 00:25:00+00:00,
128,-35,30,2023-04-11 00:25:00+00:00,0.03372150307728185
129,-35,35,2023-04-11 00:25:00+00:00,0.09784825147548015
130,-30,-10,2023-04-11 00:25:00+00:00,0.03713419830292966
131,-30,-5,2023-04-11 00:25:00+00:00,0.11331149227186746
132,-30,0,2023-04-11 00:25:00+00:00,
133,-30,5,2023-04-11 00:25:00+00:00,
134,-30,10,2023-04-11 00:25:00+00:00,0.10479612734455329
135,-30,15,2023-04-11 00:25:00+00:00,0.09995119323333104
136,-30,20,2023-04-11 00:25:00+00:00,0.05758764818376789
137,-30,25,2023-04-11 00:25:00+00:00,0.07263380351165931
138,-30,30,2023-04-11 00:25:00+00:00,
139,-30,35,2023-04-11 00:25:00+00:00,0.13145596350499447
140,-25,-10,2023-04-11 00:25:00+00:00,0.020342198462966376
141,-25,-5,2023-04-11 00:25:00+00:00,
142,-25,0,2023-04-11 00:25:00+00:00,0.07601560010237897
143,-25,5,2023-04-11 00:25:00+00:00,0.09333724808289018
144,-25,10,2023-04-11 00:25:00+00:00,0.10014562060435613
145,-25,15,2023-04-11 00:25:00+00:00,0.0891924758370106
146,-25,20,2023-04-11 00:25:00+00:00,
147,-25,25,2023-04-11 00:25:00+00:00,
148,-25,30,2023-04-11 00:25:00+00:00,
149,-25,35,2023-04-11 00:25:00+00:00,0.09276530433623884
150,-20,-10,2023-04-11 00:25:00+00:00,0.02264699106309345
151,-20,-5,2023-04-11 00:25:00+00:00,0.031918094803889595
152,-20,0,2023-04-11 00:25:00+00:00,0.08829734205451711
153,-20,5,2023-04-11 00:25:00+00:00,0.10468818210549169
154,-20,10,2023-04-11 00:25:00+00:00,0.1539159498189564
155,-20,15,2023-04-11 00:25:00+00:00,0.2212565653026104
156,-20,20,2023-04-11 00:25:00+00:00,0.238975406637494
157,-20,25,2023-04-11 00:25:00+00:00,
158,-20,30,2023-04-11 00:25:00+00:00,
159,-20,35,2023-04-11 00:25:00+00:00,0.06998909560216081
160,-15,-10,2023-04-11 00:25:00+00:00,0.031052344549066815
161,-15,-5,2023-04-11 00:25:00+00:00,0.06873303971659507
162,-15,0,2023-04-11 00:25:00+00:00,0.08748478303137033
163,-15,5,2023-04-11 00:25:00+00:00,0.1164823206833661
164,-15,10,2023-04-11 00:25:00+00:00,0.42715918862819674
165,-15,15,2023-04-11 00:25:00+00:00,
166,-15,20,2023-04-11 00:25:00+00:00,7.520328281031361
167,-15,25,2023-04-11 00:25:00+00:00,24.745439157898264
168,-15,30,2023-04-11 00:25:00+00:00,
169,-15,35,2023-04-11 00:25:00+00:00,0.07848437971521899
170,-10,-10,2023-04-11 00:25:00+00:00,0.032907510297707006
171,-10,-5,2023-04-11 00:25:00+00:00,0.06818661786115633
172,-10,0,2023-04-11 00:25:00+00:00,0.08694998965813563
173,-10,5,2023-04-11 00:25:00+00:00,0.17385019324378137
174,-10,10,2023-04-11 00:25:00+00:00,
175,-10,15,2023-04-11 00:25:00+00:00,
176,-10,20,2023-04-11 00:25:00+00:00,
177,-10,25,2023-04-11 00:25:00+00:00,
178,-10,30,2023-04-11 00:25:00+00:00,
179,-10,35,2023-04-11 00:25:00+00:00,
180,-5,-10,2023-04-11 00:25:00+00:00,0.041564750753036915
181,-5,-5,2023-04-11 00:25:00+00:00,0.07161090150475502
182,-5,0,2023-04-11 00:25:00+00:00,
183,-5,5,2023-04-11 00:25:00+00:00,
184,-5,10,2023-04-11 00:25:00+00:00,
185,-5,15,2023-04-11 00:25:00+00:00,
186,-5,20,2023-04-11 00:25:00+00:00,
187,-5,25,2023-04-11 00:25:00+00:00,
188,-5,30,2023-04-11 00:25:00+00:00,
189,-5,35,2023-04-11 00:25:00+00:00,
190,0,-10,2023-04-11 00:25:00+00:00,0.06604046881993246
191,0,-5,2023-04-11 00:25:00+00:00,0.16773629164503467
192,0,0,2023-04-11 00:25:00+00:00,0.12633320507392928
193,0,5,2023-04-11 00:25:00+00:00,0.11435691267251968
194,0,10,2023-04-11 00:25:00+00:00,
195,0,15,2023-04-11 00:25:00+00:00,
196,0,20,2023-04-11 00:25:00+00:00,
197,0,25,2023-04-11 00:25:00+00:00,
198,0,30,2023-04-11 00:25:00+00:00,
199,0,35,2023-04-11 00:25:00+00:00,
