,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-08-08 00:20:02+00:00,0.09600347184168641
1,-95,-5,2006-08-08 00:20:02+00:00,0.11334979019034905
2,-95,0,2006-08-08 00:20:02+00:00,0.19630777683940906
3,-95,5,2006-08-08 00:20:02+00:00,0.2407982412746734
4,-95,10,2006-08-08 00:20:02+00:00,0.18875083754509359
5,-95,15,2006-08-08 00:20:02+00:00,0.27364331462140223
6,-95,20,2006-08-08 00:20:02+00:00,0.34314580506916287
7,-95,25,2006-08-08 00:20:02+00:00,0.10446385536784593
8,-95,30,2006-08-08 00:20:02+00:00,0.601978892063791
9,-95,35,2006-08-08 00:20:02+00:00,
10,-90,-10,2006-08-08 00:20:02+00:00,0.11013037934852234
11,-90,-5,2006-08-08 00:20:02+00:00,0.13168716351224652
12,-90,0,2006-08-08 00:20:02+00:00,0.19177315845249598
13,-90,5,2006-08-08 00:20:02+00:00,0.38194323738962865
14,-90,10,2006-08-08 00:20:02+00:00,0.17006902131410576
15,-90,15,2006-08-08 00:20:02+00:00,0.5243403879817853
16,-90,20,2006-08-08 00:20:02+00:00,0.7821925032111976
17,-90,25,2006-08-08 00:20:02+00:00,0.06880765192914304
18,-90,30,2006-08-08 00:20:02+00:00,0.6670383956251217
19,-90,35,2006-08-08 00:20:02+00:00,
20,-85,-10,2006-08-08 00:20:02+00:00,0.11273151452158704
21,-85,-5,2006-08-08 00:20:02+00:00,0.18350959275708054
22,-85,0,2006-08-08 00:20:02+00:00,0.19166321736155895
23,-85,5,2006-08-08 00:20:02+00:00,0.20469750020748528
24,-85,10,2006-08-08 00:20:02+00:00,0.17896045744419098
25,-85,15,2006-08-08 00:20:02+00:00,0.3040851491192977
26,-85,20,2006-08-08 00:20:02+00:00,0.051812098161982637
27,-85,25,2006-08-08 00:20:02+00:00,0.04770768856821216
28,-85,30,2006-08-08 00:20:02+00:00,0.10372952939066322
29,-85,35,2006-08-08 00:20:02+00:00,
30,-80,-10,2006-08-08 00:20:02+00:00,0.07991712404923006
31,-80,-5,2006-08-08 00:20:02+00:00,
32,-80,0,2006-08-08 00:20:02+00:00,
33,-80,5,2006-08-08 00:20:02+00:00,0.13294891268014908
