,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-02-01 00:20:01+00:00,0.15942427220518215
1,-95,-5,2023-02-01 00:20:01+00:00,0.1646388331871657
2,-95,0,2023-02-01 00:20:01+00:00,0.18522589781778603
3,-95,5,2023-02-01 00:20:01+00:00,0.1342376488725457
4,-95,10,2023-02-01 00:20:01+00:00,0.24534664506262
5,-95,15,2023-02-01 00:20:01+00:00,0.6365651476243146
6,-95,20,2023-02-01 00:20:01+00:00,0.7355409833055472
7,-95,25,2023-02-01 00:20:01+00:00,
8,-95,30,2023-02-01 00:20:01+00:00,
9,-95,35,2023-02-01 00:20:01+00:00,
10,-90,-10,2023-02-01 00:20:01+00:00,0.19798716145201184
11,-90,-5,2023-02-01 00:20:01+00:00,0.14601961753907658
12,-90,0,2023-02-01 00:20:01+00:00,0.2511218438203093
13,-90,5,2023-02-01 00:20:01+00:00,0.2860739867295726
14,-90,10,2023-02-01 00:20:01+00:00,0.21747866834343318
15,-90,15,2023-02-01 00:20:01+00:00,
16,-90,20,2023-02-01 00:20:01+00:00,1.6362016014754772
17,-90,25,2023-02-01 00:20:01+00:00,0.26248969640742
18,-90,30,2023-02-01 00:20:01+00:00,0.16041481005936542
19,-90,35,2023-02-01 00:20:01+00:00,
20,-85,-10,2023-02-01 00:20:01+00:00,0.2379271422441189
21,-85,-5,2023-02-01 00:20:01+00:00,0.24832715839147568
22,-85,0,2023-02-01 00:20:01+00:00,0.2418468508013287
23,-85,5,2023-02-01 00:20:01+00:00,0.13616377759059037
24,-85,10,2023-02-01 00:20:01+00:00,0.1476973986212246
25,-85,15,2023-02-01 00:20:01+00:00,1.113832185875911
26,-85,20,2023-02-01 00:20:01+00:00,0.410322081142529
27,-85,25,2023-02-01 00:20:01+00:00,0.18675251207237867
28,-85,30,2023-02-01 00:20:01+00:00,0.1915958428626364
29,-85,35,2023-02-01 00:20:01+00:00,1.6285939480249698
30,-80,-10,2023-02-01 00:20:01+00:00,0.2371426902034066
31,-80,-5,2023-02-01 00:20:01+00:00,0.4058458471118505
32,-80,0,2023-02-01 00:20:01+00:00,0.3448285274983694
33,-80,5,2023-02-01 00:20:01+00:00,0.20349750454516424
34,-80,10,2023-02-01 00:20:01+00:00,0.27278941816751984
35,-80,15,2023-02-01 00:20:01+00:00,1.2561566810611458
36,-80,20,2023-02-01 00:20:01+00:00,0.23262839615860867
