,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-05-17 01:00:01+00:00,0.11706946899826522
1,-95,-5,2023-05-17 01:00:01+00:00,0.12371987353842372
2,-95,0,2023-05-17 01:00:01+00:00,0.1382861219637446
3,-95,5,2023-05-17 01:00:01+00:00,0.11938365816491321
4,-95,10,2023-05-17 01:00:01+00:00,0.08121671965893577
5,-95,15,2023-05-17 01:00:01+00:00,0.08969000148908317
6,-95,20,2023-05-17 01:00:01+00:00,0.13663002924210782
7,-95,25,2023-05-17 01:00:01+00:00,0.06447977425628587
8,-95,30,2023-05-17 01:00:01+00:00,1.11408783760394
9,-95,35,2023-05-17 01:00:01+00:00,
10,-90,-10,2023-05-17 01:00:01+00:00,0.11747297043876566
11,-90,-5,2023-05-17 01:00:01+00:00,0.13078710836541912
12,-90,0,2023-05-17 01:00:01+00:00,
13,-90,5,2023-05-17 01:00:01+00:00,
14,-90,10,2023-05-17 01:00:01+00:00,0.13676808064557472
15,-90,15,2023-05-17 01:00:01+00:00,0.3515737071733347
16,-90,20,2023-05-17 01:00:01+00:00,0.4090402406912073
17,-90,25,2023-05-17 01:00:01+00:00,0.12889036807328094
18,-90,30,2023-05-17 01:00:01+00:00,1.701804565314245
19,-90,35,2023-05-17 01:00:01+00:00,
20,-85,-10,2023-05-17 01:00:01+00:00,0.1572208237660125
21,-85,-5,2023-05-17 01:00:01+00:00,0.1762694451916084
22,-85,0,2023-05-17 01:00:01+00:00,0.16962943192805358
23,-85,5,2023-05-17 01:00:01+00:00,0.1315180430160182
24,-85,10,2023-05-17 01:00:01+00:00,0.11661193773188948
25,-85,15,2023-05-17 01:00:01+00:00,0.14437769165822675
26,-85,20,2023-05-17 01:00:01+00:00,0.05026463272148057
27,-85,25,2023-05-17 01:00:01+00:00,0.1081910277164336
28,-85,30,2023-05-17 01:00:01+00:00,0.1524504505890481
29,-85,35,2023-05-17 01:00:01+00:00,2.2065701484680176
30,-80,-10,2023-05-17 01:00:01+00:00,0.16416745426085516
31,-80,-5,2023-05-17 01:00:01+00:00,0.5375544945226376
32,-80,0,2023-05-17 01:00:01+00:00,0.42945746101500576
33,-80,5,2023-05-17 01:00:01+00:00,0.21401374025821215
34,-80,10,2023-05-17 01:00:01+00:00,0.44527301901361266
35,-80,15,2023-05-17 01:00:01+00:00,0.10445058002093778
36,-80,20,2023-05-17 01:00:01+00:00,0.07510993811767909
37,-80,25,2023-05-17 01:00:01+00:00,0.5200905696902308
38,-80,30,2023-05-17 01:00:01+00:00,0.666494549983536
39,-80,35,2023-05-17 01:00:01+00:00,1.295544195963379
40,-75,-10,2023-05-17 01:00:01+00:00,2.086080500766873
41,-75,-5,2023-05-17 01:00:01+00:00,2.112035069740625
42,-75,0,2023-05-17 01:00:01+00:00,4.115380790498522
43,-75,5,2023-05-17 01:00:01+00:00,0.8517461346829324
44,-75,10,2023-05-17 01:00:01+00:00,0.7850166456210548
45,-75,15,2023-05-17 01:00:01+00:00,0.09205867809079456
46,-75,20,2023-05-17 01:00:01+00:00,0.06924181948856542
47,-75,25,2023-05-17 01:00:01+00:00,0.48189929085209643
48,-75,30,2023-05-17 01:00:01+00:00,0.10357741736516553
49,-75,35,2023-05-17 01:00:01+00:00,0.16876996312808756
50,-70,-10,2023-05-17 01:00:01+00:00,
51,-70,-5,2023-05-17 01:00:01+00:00,
52,-70,0,2023-05-17 01:00:01+00:00,
53,-70,5,2023-05-17 01:00:01+00:00,
54,-70,10,2023-05-17 01:00:01+00:00,
55,-70,15,2023-05-17 01:00:01+00:00,0.9852190813773377
56,-70,20,2023-05-17 01:00:01+00:00,0.05984403492639894
57,-70,25,2023-05-17 01:00:01+00:00,0.029869335340108813
58,-70,30,2023-05-17 01:00:01+00:00,0.027589473235749357
59,-70,35,2023-05-17 01:00:01+00:00,0.05202166110730944
60,-65,-10,2023-05-17 01:00:01+00:00,
61,-65,-5,2023-05-17 01:00:01+00:00,
62,-65,0,2023-05-17 01:00:01+00:00,
63,-65,5,2023-05-17 01:00:01+00:00,
64,-65,10,2023-05-17 01:00:01+00:00,
65,-65,15,2023-05-17 01:00:01+00:00,0.1663298420084829
66,-65,20,2023-05-17 01:00:01+00:00,0.06344032917590536
67,-65,25,2023-05-17 01:00:01+00:00,0.02809752141066789
68,-65,30,2023-05-17 01:00:01+00:00,0.026929451827866636
69,-65,35,2023-05-17 01:00:01+00:00,0.03458937377071203
70,-60,-10,2023-05-17 01:00:01+00:00,
71,-60,-5,2023-05-17 01:00:01+00:00,
72,-60,0,2023-05-17 01:00:01+00:00,
73,-60,5,2023-05-17 01:00:01+00:00,
74,-60,10,2023-05-17 01:00:01+00:00,
75,-60,15,2023-05-17 01:00:01+00:00,0.4631943660343032
76,-60,20,2023-05-17 01:00:01+00:00,0.12243050975458962
77,-60,25,2023-05-17 01:00:01+00:00,
78,-60,30,2023-05-17 01:00:01+00:00,0.020941673840085665
79,-60,35,2023-05-17 01:00:01+00:00,0.062386757409712355
80,-55,-10,2023-05-17 01:00:01+00:00,
81,-55,-5,2023-05-17 01:00:01+00:00,
82,-55,0,2023-05-17 01:00:01+00:00,
83,-55,5,2023-05-17 01:00:01+00:00,
84,-55,10,2023-05-17 01:00:01+00:00,0.319609509408474
85,-55,15,2023-05-17 01:00:01+00:00,0.2826232459040666
86,-55,20,2023-05-17 01:00:01+00:00,0.04106659351109912
87,-55,25,2023-05-17 01:00:01+00:00,0.02370457589686307
88,-55,30,2023-05-17 01:00:01+00:00,0.02641749551449793
89,-55,35,2023-05-17 01:00:01+00:00,0.06112895212690968
90,-50,-10,2023-05-17 01:00:01+00:00,
91,-50,-5,2023-05-17 01:00:01+00:00,
92,-50,0,2023-05-17 01:00:01+00:00,
93,-50,5,2023-05-17 01:00:01+00:00,4.80218368768692
94,-50,10,2023-05-17 01:00:01+00:00,1.6416047568122545
95,-50,15,2023-05-17 01:00:01+00:00,0.32120902113461247
