,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-06-09 00:20:01+00:00,0.12685269163125473
1,-95,-5,2019-06-09 00:20:01+00:00,0.13725642328894158
2,-95,0,2019-06-09 00:20:01+00:00,0.18412137961701344
3,-95,5,2019-06-09 00:20:01+00:00,0.1909567452233842
4,-95,10,2019-06-09 00:20:01+00:00,0.12533925978959293
5,-95,15,2019-06-09 00:20:01+00:00,0.12028025718870419
6,-95,20,2019-06-09 00:20:01+00:00,0.15215657981223937
7,-95,25,2019-06-09 00:20:01+00:00,0.1997640175697892
8,-95,30,2019-06-09 00:20:01+00:00,2.4883027017086654
9,-95,35,2019-06-09 00:20:01+00:00,
10,-90,-10,2019-06-09 00:20:01+00:00,0.11261189372716107
11,-90,-5,2019-06-09 00:20:01+00:00,0.1525358889283689
12,-90,0,2019-06-09 00:20:01+00:00,0.30065849545611434
13,-90,5,2019-06-09 00:20:01+00:00,0.2841616209918334
14,-90,10,2019-06-09 00:20:01+00:00,0.14774176784050772
15,-90,15,2019-06-09 00:20:01+00:00,0.1377497928471762
16,-90,20,2019-06-09 00:20:01+00:00,0.32840701197245104
17,-90,25,2019-06-09 00:20:01+00:00,0.1410492538450965
18,-90,30,2019-06-09 00:20:01+00:00,3.7591071006663253
19,-90,35,2019-06-09 00:20:01+00:00,
20,-85,-10,2019-06-09 00:20:01+00:00,0.14019389435404256
21,-85,-5,2019-06-09 00:20:01+00:00,0.19563477514177988
22,-85,0,2019-06-09 00:20:01+00:00,0.27864651112387556
23,-85,5,2019-06-09 00:20:01+00:00,0.3059801825689613
24,-85,10,2019-06-09 00:20:01+00:00,0.13279995194045446
25,-85,15,2019-06-09 00:20:01+00:00,0.14546075356858118
26,-85,20,2019-06-09 00:20:01+00:00,
27,-85,25,2019-06-09 00:20:01+00:00,0.046666774597242666
28,-85,30,2019-06-09 00:20:01+00:00,2.116937454225645
29,-85,35,2019-06-09 00:20:01+00:00,5.478496777600255
30,-80,-10,2019-06-09 00:20:01+00:00,0.12809868200736887
31,-80,-5,2019-06-09 00:20:01+00:00,
32,-80,0,2019-06-09 00:20:01+00:00,
33,-80,5,2019-06-09 00:20:01+00:00,0.23150330251870463
34,-80,10,2019-06-09 00:20:01+00:00,0.283075264923074
35,-80,15,2019-06-09 00:20:01+00:00,0.15894562010712263
36,-80,20,2019-06-09 00:20:01+00:00,0.11160563151027636
37,-80,25,2019-06-09 00:20:01+00:00,0.2657941632154235
38,-80,30,2019-06-09 00:20:01+00:00,0.12488532825074064
39,-80,35,2019-06-09 00:20:01+00:00,
40,-75,-10,2019-06-09 00:20:01+00:00,2.025899438754372
41,-75,-5,2019-06-09 00:20:01+00:00,1.4631180337497167
42,-75,0,2019-06-09 00:20:01+00:00,
43,-75,5,2019-06-09 00:20:01+00:00,0.6536410418831236
44,-75,10,2019-06-09 00:20:01+00:00,0.48465613463931545
45,-75,15,2019-06-09 00:20:01+00:00,0.11390217393636703
46,-75,20,2019-06-09 00:20:01+00:00,0.047637273811481216
47,-75,25,2019-06-09 00:20:01+00:00,0.2450660674857932
48,-75,30,2019-06-09 00:20:01+00:00,0.03652113305198874
49,-75,35,2019-06-09 00:20:01+00:00,0.05872574821808263
50,-70,-10,2019-06-09 00:20:01+00:00,
51,-70,-5,2019-06-09 00:20:01+00:00,
52,-70,0,2019-06-09 00:20:01+00:00,
53,-70,5,2019-06-09 00:20:01+00:00,
54,-70,10,2019-06-09 00:20:01+00:00,22.35753074162443
55,-70,15,2019-06-09 00:20:01+00:00,1.9594793332932843
56,-70,20,2019-06-09 00:20:01+00:00,0.20971013806286276
57,-70,25,2019-06-09 00:20:01+00:00,0.03470705449367295
58,-70,30,2019-06-09 00:20:01+00:00,0.02960477161708228
59,-70,35,2019-06-09 00:20:01+00:00,0.042468909416833
60,-65,-10,2019-06-09 00:20:01+00:00,
61,-65,-5,2019-06-09 00:20:01+00:00,
62,-65,0,2019-06-09 00:20:01+00:00,
63,-65,5,2019-06-09 00:20:01+00:00,
64,-65,10,2019-06-09 00:20:01+00:00,
65,-65,15,2019-06-09 00:20:01+00:00,0.27403697485869355
66,-65,20,2019-06-09 00:20:01+00:00,0.08654550740192103
67,-65,25,2019-06-09 00:20:01+00:00,0.02874673454184914
68,-65,30,2019-06-09 00:20:01+00:00,0.028337846574236134
69,-65,35,2019-06-09 00:20:01+00:00,0.036890193487631784
70,-60,-10,2019-06-09 00:20:01+00:00,
71,-60,-5,2019-06-09 00:20:01+00:00,
72,-60,0,2019-06-09 00:20:01+00:00,
73,-60,5,2019-06-09 00:20:01+00:00,
74,-60,10,2019-06-09 00:20:01+00:00,
75,-60,15,2019-06-09 00:20:01+00:00,0.8419982507824898
76,-60,20,2019-06-09 00:20:01+00:00,
77,-60,25,2019-06-09 00:20:01+00:00,0.022606032861841385
78,-60,30,2019-06-09 00:20:01+00:00,0.022700134538882286
79,-60,35,2019-06-09 00:20:01+00:00,0.033593891687544335
80,-55,-10,2019-06-09 00:20:01+00:00,
81,-55,-5,2019-06-09 00:20:01+00:00,
82,-55,0,2019-06-09 00:20:01+00:00,
83,-55,5,2019-06-09 00:20:01+00:00,
84,-55,10,2019-06-09 00:20:01+00:00,0.3704232302579013
85,-55,15,2019-06-09 00:20:01+00:00,
86,-55,20,2019-06-09 00:20:01+00:00,
87,-55,25,2019-06-09 00:20:01+00:00,0.022558783872518688
88,-55,30,2019-06-09 00:20:01+00:00,0.020155829497248794
89,-55,35,2019-06-09 00:20:01+00:00,0.029056175168426263
90,-50,-10,2019-06-09 00:20:01+00:00,
91,-50,-5,2019-06-09 00:20:01+00:00,
92,-50,0,2019-06-09 00:20:01+00:00,12.41708325346311
93,-50,5,2019-06-09 00:20:01+00:00,
94,-50,10,2019-06-09 00:20:01+00:00,
95,-50,15,2019-06-09 00:20:01+00:00,
96,-50,20,2019-06-09 00:20:01+00:00,
97,-50,25,2019-06-09 00:20:01+00:00,0.021171599949137813
98,-50,30,2019-06-09 00:20:01+00:00,0.022053437808660297
99,-50,35,2019-06-09 00:20:01+00:00,0.038379133719701114
100,-45,-10,2019-06-09 00:20:01+00:00,19.5371150970459
101,-45,-5,2019-06-09 00:20:01+00:00,11.410849571228027
102,-45,0,2019-06-09 00:20:01+00:00,2.783955407912469
103,-45,5,2019-06-09 00:20:01+00:00,1.022237845124995
104,-45,10,2019-06-09 00:20:01+00:00,0.11199306945006053
105,-45,15,2019-06-09 00:20:01+00:00,0.09050229547807834
106,-45,20,2019-06-09 00:20:01+00:00,0.04964878095092673
107,-45,25,2019-06-09 00:20:01+00:00,0.021516618468648902
108,-45,30,2019-06-09 00:20:01+00:00,0.023235145462629066
109,-45,35,2019-06-09 00:20:01+00:00,0.04858922585531285
110,-40,-10,2019-06-09 00:20:01+00:00,
111,-40,-5,2019-06-09 00:20:01+00:00,14.565456328184709
112,-40,0,2019-06-09 00:20:01+00:00,0.49112198090743087
113,-40,5,2019-06-09 00:20:01+00:00,0.1270701146857136
114,-40,10,2019-06-09 00:20:01+00:00,0.12053752938906352
115,-40,15,2019-06-09 00:20:01+00:00,0.0825297486547434
116,-40,20,2019-06-09 00:20:01+00:00,0.042915515688341656
117,-40,25,2019-06-09 00:20:01+00:00,0.022747661643585222
118,-40,30,2019-06-09 00:20:01+00:00,0.02194879834771344
119,-40,35,2019-06-09 00:20:01+00:00,0.061681326712508505
120,-35,-10,2019-06-09 00:20:01+00:00,0.37574005959322676
121,-35,-5,2019-06-09 00:20:01+00:00,2.3729190826416016
