,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-10-23 00:15:01+00:00,0.1128863318417913
1,-95,-5,2007-10-23 00:15:01+00:00,0.14747294851324774
2,-95,0,2007-10-23 00:15:01+00:00,
3,-95,5,2007-10-23 00:15:01+00:00,0.127403498991676
4,-95,10,2007-10-23 00:15:01+00:00,0.2804729589463576
5,-95,15,2007-10-23 00:15:01+00:00,
6,-95,20,2007-10-23 00:15:01+00:00,0.6717296414650403
7,-95,25,2007-10-23 00:15:01+00:00,0.9788000296919737
8,-95,30,2007-10-23 00:15:01+00:00,1.1653951676022531
9,-95,35,2007-10-23 00:15:01+00:00,
10,-90,-10,2007-10-23 00:15:01+00:00,0.20752434697356645
11,-90,-5,2007-10-23 00:15:01+00:00,0.14451068733957992
12,-90,0,2007-10-23 00:15:01+00:00,0.2515480866808912
13,-90,5,2007-10-23 00:15:01+00:00,0.16305399913403948
14,-90,10,2007-10-23 00:15:01+00:00,0.28370425897565754
15,-90,15,2007-10-23 00:15:01+00:00,2.050437782838225
16,-90,20,2007-10-23 00:15:01+00:00,
17,-90,25,2007-10-23 00:15:01+00:00,
18,-90,30,2007-10-23 00:15:01+00:00,0.9568774152178406
19,-90,35,2007-10-23 00:15:01+00:00,
20,-85,-10,2007-10-23 00:15:01+00:00,0.19366582046392597
21,-85,-5,2007-10-23 00:15:01+00:00,0.18274052481393557
22,-85,0,2007-10-23 00:15:01+00:00,0.18460509675832196
23,-85,5,2007-10-23 00:15:01+00:00,0.1478684374170614
24,-85,10,2007-10-23 00:15:01+00:00,0.3460404383284705
25,-85,15,2007-10-23 00:15:01+00:00,2.348141285025555
26,-85,20,2007-10-23 00:15:01+00:00,
27,-85,25,2007-10-23 00:15:01+00:00,0.08257245263931426
28,-85,30,2007-10-23 00:15:01+00:00,0.16080683666218515
29,-85,35,2007-10-23 00:15:01+00:00,
30,-80,-10,2007-10-23 00:15:01+00:00,0.16675397946878714
31,-80,-5,2007-10-23 00:15:01+00:00,
32,-80,0,2007-10-23 00:15:01+00:00,
33,-80,5,2007-10-23 00:15:01+00:00,
34,-80,10,2007-10-23 00:15:01+00:00,0.3835483156144619
35,-80,15,2007-10-23 00:15:01+00:00,0.09359109890969118
36,-80,20,2007-10-23 00:15:01+00:00,0.10006658636471805
37,-80,25,2007-10-23 00:15:01+00:00,0.46676914423287363
38,-80,30,2007-10-23 00:15:01+00:00,1.6136701196265504
39,-80,35,2007-10-23 00:15:01+00:00,3.777090303048598
40,-75,-10,2007-10-23 00:15:01+00:00,
41,-75,-5,2007-10-23 00:15:01+00:00,
42,-75,0,2007-10-23 00:15:01+00:00,
43,-75,5,2007-10-23 00:15:01+00:00,0.40576310753822326
44,-75,10,2007-10-23 00:15:01+00:00,0.6443171270783975
45,-75,15,2007-10-23 00:15:01+00:00,0.08039991854541544
46,-75,20,2007-10-23 00:15:01+00:00,0.08524623365090118
47,-75,25,2007-10-23 00:15:01+00:00,1.4210622645328639
48,-75,30,2007-10-23 00:15:01+00:00,0.23408320245680123
49,-75,35,2007-10-23 00:15:01+00:00,0.21656977730990642
50,-70,-10,2007-10-23 00:15:01+00:00,
51,-70,-5,2007-10-23 00:15:01+00:00,
52,-70,0,2007-10-23 00:15:01+00:00,
53,-70,5,2007-10-23 00:15:01+00:00,
54,-70,10,2007-10-23 00:15:01+00:00,22.56424700382144
55,-70,15,2007-10-23 00:15:01+00:00,4.257314120388516
56,-70,20,2007-10-23 00:15:01+00:00,0.17175384800032528
57,-70,25,2007-10-23 00:15:01+00:00,0.06523872524784464
58,-70,30,2007-10-23 00:15:01+00:00,0.03567818144301431
59,-70,35,2007-10-23 00:15:01+00:00,0.055635972319255295
60,-65,-10,2007-10-23 00:15:01+00:00,
61,-65,-5,2007-10-23 00:15:01+00:00,
62,-65,0,2007-10-23 00:15:01+00:00,
63,-65,5,2007-10-23 00:15:01+00:00,
64,-65,10,2007-10-23 00:15:01+00:00,
65,-65,15,2007-10-23 00:15:01+00:00,0.21964710447351193
66,-65,20,2007-10-23 00:15:01+00:00,0.21485263498017523
67,-65,25,2007-10-23 00:15:01+00:00,0.03648739712034737
68,-65,30,2007-10-23 00:15:01+00:00,0.030442977579405606
