,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-02-11 00:35:01+00:00,0.12354614385968614
1,-95,-5,2014-02-11 00:35:01+00:00,0.11979173756493576
2,-95,0,2014-02-11 00:35:01+00:00,0.1730946161645524
3,-95,5,2014-02-11 00:35:01+00:00,
4,-95,10,2014-02-11 00:35:01+00:00,0.1939394176006317
5,-95,15,2014-02-11 00:35:01+00:00,1.1610203097021676
6,-95,20,2014-02-11 00:35:01+00:00,2.219208665765249
7,-95,25,2014-02-11 00:35:01+00:00,0.17921020231536916
8,-95,30,2014-02-11 00:35:01+00:00,
9,-95,35,2014-02-11 00:35:01+00:00,
10,-90,-10,2014-02-11 00:35:01+00:00,0.1482470287788998
11,-90,-5,2014-02-11 00:35:01+00:00,0.13867107262669226
12,-90,0,2014-02-11 00:35:01+00:00,0.25775169559688865
13,-90,5,2014-02-11 00:35:01+00:00,0.18910317478719316
14,-90,10,2014-02-11 00:35:01+00:00,0.2712574917563755
15,-90,15,2014-02-11 00:35:01+00:00,0.4884690304694388
16,-90,20,2014-02-11 00:35:01+00:00,1.1900516534888101
17,-90,25,2014-02-11 00:35:01+00:00,0.37681768283991746
18,-90,30,2014-02-11 00:35:01+00:00,0.23652822041104626
19,-90,35,2014-02-11 00:35:01+00:00,
20,-85,-10,2014-02-11 00:35:01+00:00,0.15428114522419753
21,-85,-5,2014-02-11 00:35:01+00:00,0.13754124172076493
22,-85,0,2014-02-11 00:35:01+00:00,0.2072341211185039
23,-85,5,2014-02-11 00:35:01+00:00,0.13967394961055213
24,-85,10,2014-02-11 00:35:01+00:00,0.28624396102185073
25,-85,15,2014-02-11 00:35:01+00:00,3.57237031309638
26,-85,20,2014-02-11 00:35:01+00:00,0.6682522785770042
27,-85,25,2014-02-11 00:35:01+00:00,0.1783633214664524
28,-85,30,2014-02-11 00:35:01+00:00,0.2646465772540274
29,-85,35,2014-02-11 00:35:01+00:00,
30,-80,-10,2014-02-11 00:35:01+00:00,0.2491786864655027
31,-80,-5,2014-02-11 00:35:01+00:00,1.3780488856571658
32,-80,0,2014-02-11 00:35:01+00:00,1.7633249286232116
33,-80,5,2014-02-11 00:35:01+00:00,0.5952159844388898
34,-80,10,2014-02-11 00:35:01+00:00,0.3816514314729662
35,-80,15,2014-02-11 00:35:01+00:00,0.3735524762062554
36,-80,20,2014-02-11 00:35:01+00:00,0.23200902559129838
37,-80,25,2014-02-11 00:35:01+00:00,0.7203141342369991
38,-80,30,2014-02-11 00:35:01+00:00,1.6362773903601606
39,-80,35,2014-02-11 00:35:01+00:00,3.8938600523397326
