,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-03-17 00:25:01+00:00,0.1067237916092078
1,-95,-5,2021-03-17 00:25:01+00:00,0.16096385159587437
2,-95,0,2021-03-17 00:25:01+00:00,0.20223164635883495
3,-95,5,2021-03-17 00:25:01+00:00,0.1942205920806475
4,-95,10,2021-03-17 00:25:01+00:00,0.20592294128986266
5,-95,15,2021-03-17 00:25:01+00:00,0.2504716165940639
6,-95,20,2021-03-17 00:25:01+00:00,0.4474182029773292
7,-95,25,2021-03-17 00:25:01+00:00,0.3674453696477468
8,-95,30,2021-03-17 00:25:01+00:00,2.7782751627404383
9,-95,35,2021-03-17 00:25:01+00:00,
10,-90,-10,2021-03-17 00:25:01+00:00,0.16351899623649477
11,-90,-5,2021-03-17 00:25:01+00:00,0.16240779792343207
12,-90,0,2021-03-17 00:25:01+00:00,0.32091244669293884
13,-90,5,2021-03-17 00:25:01+00:00,0.29941624393797844
14,-90,10,2021-03-17 00:25:01+00:00,0.25756052434354554
15,-90,15,2021-03-17 00:25:01+00:00,0.2847983093064363
16,-90,20,2021-03-17 00:25:01+00:00,0.5028875307525907
17,-90,25,2021-03-17 00:25:01+00:00,0.1630889794838577
18,-90,30,2021-03-17 00:25:01+00:00,
19,-90,35,2021-03-17 00:25:01+00:00,
20,-85,-10,2021-03-17 00:25:01+00:00,0.1886037063260225
21,-85,-5,2021-03-17 00:25:01+00:00,0.204685858246826
22,-85,0,2021-03-17 00:25:01+00:00,0.22006158818828203
23,-85,5,2021-03-17 00:25:01+00:00,0.236519800668413
24,-85,10,2021-03-17 00:25:01+00:00,0.15932929888367653
25,-85,15,2021-03-17 00:25:01+00:00,
26,-85,20,2021-03-17 00:25:01+00:00,0.11061903232336044
27,-85,25,2021-03-17 00:25:01+00:00,0.1465130409713065
28,-85,30,2021-03-17 00:25:01+00:00,0.14235585228438763
29,-85,35,2021-03-17 00:25:01+00:00,0.2811558383542138
30,-80,-10,2021-03-17 00:25:01+00:00,
31,-80,-5,2021-03-17 00:25:01+00:00,1.0075876686884009
32,-80,0,2021-03-17 00:25:01+00:00,0.5828860549516576
33,-80,5,2021-03-17 00:25:01+00:00,0.32986216104013
34,-80,10,2021-03-17 00:25:01+00:00,0.2973232597789981
35,-80,15,2021-03-17 00:25:01+00:00,
36,-80,20,2021-03-17 00:25:01+00:00,0.09985445405646191
37,-80,25,2021-03-17 00:25:01+00:00,0.14181279999650878
38,-80,30,2021-03-17 00:25:01+00:00,1.8352807019270228
39,-80,35,2021-03-17 00:25:01+00:00,2.2439921048213862
40,-75,-10,2021-03-17 00:25:01+00:00,1.323865268204479
41,-75,-5,2021-03-17 00:25:01+00:00,1.7249083015231095
42,-75,0,2021-03-17 00:25:01+00:00,
43,-75,5,2021-03-17 00:25:01+00:00,0.39808546593461014
44,-75,10,2021-03-17 00:25:01+00:00,0.7430528865920173
45,-75,15,2021-03-17 00:25:01+00:00,0.1688284824291865
46,-75,20,2021-03-17 00:25:01+00:00,0.07219599670549827
47,-75,25,2021-03-17 00:25:01+00:00,0.31220712245580545
48,-75,30,2021-03-17 00:25:01+00:00,0.15994217832883198
49,-75,35,2021-03-17 00:25:01+00:00,0.33152563876193175
50,-70,-10,2021-03-17 00:25:01+00:00,
51,-70,-5,2021-03-17 00:25:01+00:00,
52,-70,0,2021-03-17 00:25:01+00:00,
53,-70,5,2021-03-17 00:25:01+00:00,
54,-70,10,2021-03-17 00:25:01+00:00,
55,-70,15,2021-03-17 00:25:01+00:00,0.40587383077364914
56,-70,20,2021-03-17 00:25:01+00:00,0.10591552133445936
57,-70,25,2021-03-17 00:25:01+00:00,0.05410887877642122
58,-70,30,2021-03-17 00:25:01+00:00,0.06202732974134848
59,-70,35,2021-03-17 00:25:01+00:00,0.19954181507042368
60,-65,-10,2021-03-17 00:25:01+00:00,
61,-65,-5,2021-03-17 00:25:01+00:00,
62,-65,0,2021-03-17 00:25:01+00:00,
63,-65,5,2021-03-17 00:25:01+00:00,
64,-65,10,2021-03-17 00:25:01+00:00,
65,-65,15,2021-03-17 00:25:01+00:00,0.2125109952849973
66,-65,20,2021-03-17 00:25:01+00:00,0.14869297924968933
67,-65,25,2021-03-17 00:25:01+00:00,0.047803887351018495
68,-65,30,2021-03-17 00:25:01+00:00,0.04126757384938562
69,-65,35,2021-03-17 00:25:01+00:00,
70,-60,-10,2021-03-17 00:25:01+00:00,
71,-60,-5,2021-03-17 00:25:01+00:00,
72,-60,0,2021-03-17 00:25:01+00:00,
73,-60,5,2021-03-17 00:25:01+00:00,
74,-60,10,2021-03-17 00:25:01+00:00,
75,-60,15,2021-03-17 00:25:01+00:00,0.10902908505810487
76,-60,20,2021-03-17 00:25:01+00:00,0.0998897829272768
77,-60,25,2021-03-17 00:25:01+00:00,0.03282508080620229
78,-60,30,2021-03-17 00:25:01+00:00,0.042782597715394735
79,-60,35,2021-03-17 00:25:01+00:00,0.06511981552100088
80,-55,-10,2021-03-17 00:25:01+00:00,
81,-55,-5,2021-03-17 00:25:01+00:00,
82,-55,0,2021-03-17 00:25:01+00:00,
83,-55,5,2021-03-17 00:25:01+00:00,
84,-55,10,2021-03-17 00:25:01+00:00,1.1200463500955082
85,-55,15,2021-03-17 00:25:01+00:00,0.20333305758041398
86,-55,20,2021-03-17 00:25:01+00:00,0.08132321445305866
87,-55,25,2021-03-17 00:25:01+00:00,0.030733452575881205
88,-55,30,2021-03-17 00:25:01+00:00,0.06125014423116177
89,-55,35,2021-03-17 00:25:01+00:00,0.13278855646750004
90,-50,-10,2021-03-17 00:25:01+00:00,
91,-50,-5,2021-03-17 00:25:01+00:00,
92,-50,0,2021-03-17 00:25:01+00:00,6.285451889038086
93,-50,5,2021-03-17 00:25:01+00:00,
94,-50,10,2021-03-17 00:25:01+00:00,
95,-50,15,2021-03-17 00:25:01+00:00,0.05782540265056822
96,-50,20,2021-03-17 00:25:01+00:00,0.03928256228167921
97,-50,25,2021-03-17 00:25:01+00:00,0.03301415788428462
98,-50,30,2021-03-17 00:25:01+00:00,0.04440312127884223
99,-50,35,2021-03-17 00:25:01+00:00,0.14137501425324164
100,-45,-10,2021-03-17 00:25:01+00:00,
101,-45,-5,2021-03-17 00:25:01+00:00,
102,-45,0,2021-03-17 00:25:01+00:00,
103,-45,5,2021-03-17 00:25:01+00:00,0.13884090378894995
104,-45,10,2021-03-17 00:25:01+00:00,0.10996071667530499
105,-45,15,2021-03-17 00:25:01+00:00,0.09665431374882533
106,-45,20,2021-03-17 00:25:01+00:00,0.044973984192005455
107,-45,25,2021-03-17 00:25:01+00:00,0.02983116904240951
108,-45,30,2021-03-17 00:25:01+00:00,0.043067327837915274
109,-45,35,2021-03-17 00:25:01+00:00,0.12482165788901219
110,-40,-10,2021-03-17 00:25:01+00:00,
111,-40,-5,2021-03-17 00:25:01+00:00,25.835510344732377
112,-40,0,2021-03-17 00:25:01+00:00,0.07005740308335849
113,-40,5,2021-03-17 00:25:01+00:00,0.0803525384459399
114,-40,10,2021-03-17 00:25:01+00:00,0.11365735200452684
115,-40,15,2021-03-17 00:25:01+00:00,0.12860715477825044
116,-40,20,2021-03-17 00:25:01+00:00,0.05468833097506003
117,-40,25,2021-03-17 00:25:01+00:00,0.03154290190739733
118,-40,30,2021-03-17 00:25:01+00:00,0.03959212484597056
119,-40,35,2021-03-17 00:25:01+00:00,0.1019121946640385
120,-35,-10,2021-03-17 00:25:01+00:00,0.1518056004017356
121,-35,-5,2021-03-17 00:25:01+00:00,
122,-35,0,2021-03-17 00:25:01+00:00,0.0754726433717623
123,-35,5,2021-03-17 00:25:01+00:00,0.08445080853998661
124,-35,10,2021-03-17 00:25:01+00:00,
125,-35,15,2021-03-17 00:25:01+00:00,
126,-35,20,2021-03-17 00:25:01+00:00,0.08254981551851545
127,-35,25,2021-03-17 00:25:01+00:00,0.06675820448170257
128,-35,30,2021-03-17 00:25:01+00:00,0.04004380681455649
129,-35,35,2021-03-17 00:25:01+00:00,0.11857353404510099
130,-30,-10,2021-03-17 00:25:01+00:00,0.03190882212835029
131,-30,-5,2021-03-17 00:25:01+00:00,0.0490331269645736
132,-30,0,2021-03-17 00:25:01+00:00,0.09744807164195372
133,-30,5,2021-03-17 00:25:01+00:00,0.10119057718284878
134,-30,10,2021-03-17 00:25:01+00:00,
135,-30,15,2021-03-17 00:25:01+00:00,
136,-30,20,2021-03-17 00:25:01+00:00,0.09504336319020334
137,-30,25,2021-03-17 00:25:01+00:00,0.08206045339937786
138,-30,30,2021-03-17 00:25:01+00:00,0.0478104168537111
139,-30,35,2021-03-17 00:25:01+00:00,0.12578258454877128
140,-25,-10,2021-03-17 00:25:01+00:00,0.025444221114431727
141,-25,-5,2021-03-17 00:25:01+00:00,0.04784404027067293
142,-25,0,2021-03-17 00:25:01+00:00,0.12470359689752131
143,-25,5,2021-03-17 00:25:01+00:00,0.11355832300375028
144,-25,10,2021-03-17 00:25:01+00:00,0.1749601811170578
145,-25,15,2021-03-17 00:25:01+00:00,0.1714775330765778
146,-25,20,2021-03-17 00:25:01+00:00,0.20131929255790593
147,-25,25,2021-03-17 00:25:01+00:00,0.16301934253886807
148,-25,30,2021-03-17 00:25:01+00:00,0.06538686454489133
149,-25,35,2021-03-17 00:25:01+00:00,0.15209815635460597
150,-20,-10,2021-03-17 00:25:01+00:00,0.03154241019910462
151,-20,-5,2021-03-17 00:25:01+00:00,0.0591806480466333
152,-20,0,2021-03-17 00:25:01+00:00,0.13025715616219036
153,-20,5,2021-03-17 00:25:01+00:00,0.1525850905681355
154,-20,10,2021-03-17 00:25:01+00:00,0.2637100159504253
155,-20,15,2021-03-17 00:25:01+00:00,0.343111687840349
156,-20,20,2021-03-17 00:25:01+00:00,0.8536090399753196
157,-20,25,2021-03-17 00:25:01+00:00,1.0663954514420213
158,-20,30,2021-03-17 00:25:01+00:00,0.1032572511765761
159,-20,35,2021-03-17 00:25:01+00:00,0.1511062988774343
160,-15,-10,2021-03-17 00:25:01+00:00,0.03267936206886513
161,-15,-5,2021-03-17 00:25:01+00:00,0.06193982230700596
162,-15,0,2021-03-17 00:25:01+00:00,0.13345324966390493
163,-15,5,2021-03-17 00:25:01+00:00,0.17307141280191335
164,-15,10,2021-03-17 00:25:01+00:00,0.28102785183323753
165,-15,15,2021-03-17 00:25:01+00:00,1.734576085668029
166,-15,20,2021-03-17 00:25:01+00:00,4.7064006839109505
167,-15,25,2021-03-17 00:25:01+00:00,0.5482422403163381
168,-15,30,2021-03-17 00:25:01+00:00,0.16574044780311536
169,-15,35,2021-03-17 00:25:01+00:00,0.21524524710980786
