,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-07-29 00:20:01+00:00,0.07841494988097392
1,-95,-5,2014-07-29 00:20:01+00:00,0.11137924884814163
2,-95,0,2014-07-29 00:20:01+00:00,0.21068748354109548
3,-95,5,2014-07-29 00:20:01+00:00,0.21699010911134053
4,-95,10,2014-07-29 00:20:01+00:00,0.18886845828606041
5,-95,15,2014-07-29 00:20:01+00:00,0.21762134479174908
6,-95,20,2014-07-29 00:20:01+00:00,0.663083601125775
7,-95,25,2014-07-29 00:20:01+00:00,0.28068837441868294
8,-95,30,2014-07-29 00:20:01+00:00,0.344082032799802
9,-95,35,2014-07-29 00:20:01+00:00,
10,-90,-10,2014-07-29 00:20:01+00:00,0.09893732705466732
11,-90,-5,2014-07-29 00:20:01+00:00,0.12841446184294594
12,-90,0,2014-07-29 00:20:01+00:00,0.22531837136995408
13,-90,5,2014-07-29 00:20:01+00:00,0.2631074240016581
14,-90,10,2014-07-29 00:20:01+00:00,0.18292595829408367
15,-90,15,2014-07-29 00:20:01+00:00,0.2590792224858829
16,-90,20,2014-07-29 00:20:01+00:00,0.6940578479305427
17,-90,25,2014-07-29 00:20:01+00:00,0.09629844588855554
18,-90,30,2014-07-29 00:20:01+00:00,0.1003125651634105
19,-90,35,2014-07-29 00:20:01+00:00,
20,-85,-10,2014-07-29 00:20:01+00:00,0.11806930438943312
21,-85,-5,2014-07-29 00:20:01+00:00,0.265379698497468
22,-85,0,2014-07-29 00:20:01+00:00,0.2986848238278443
23,-85,5,2014-07-29 00:20:01+00:00,0.28056344133937916
24,-85,10,2014-07-29 00:20:01+00:00,0.14023192682200009
25,-85,15,2014-07-29 00:20:01+00:00,0.3560240292235425
26,-85,20,2014-07-29 00:20:01+00:00,
27,-85,25,2014-07-29 00:20:01+00:00,0.03556420614595635
28,-85,30,2014-07-29 00:20:01+00:00,0.3304691056417691
29,-85,35,2014-07-29 00:20:01+00:00,2.467042925811949
30,-80,-10,2014-07-29 00:20:01+00:00,
31,-80,-5,2014-07-29 00:20:01+00:00,
32,-80,0,2014-07-29 00:20:01+00:00,
33,-80,5,2014-07-29 00:20:01+00:00,0.1719678220152855
34,-80,10,2014-07-29 00:20:01+00:00,
35,-80,15,2014-07-29 00:20:01+00:00,
36,-80,20,2014-07-29 00:20:01+00:00,
37,-80,25,2014-07-29 00:20:01+00:00,0.09336861861543938
38,-80,30,2014-07-29 00:20:01+00:00,0.9708753726831296
39,-80,35,2014-07-29 00:20:01+00:00,7.154394912719726
40,-75,-10,2014-07-29 00:20:01+00:00,1.0356924999890655
41,-75,-5,2014-07-29 00:20:01+00:00,
42,-75,0,2014-07-29 00:20:01+00:00,
43,-75,5,2014-07-29 00:20:01+00:00,1.2391730841325255
44,-75,10,2014-07-29 00:20:01+00:00,0.421618789434433
45,-75,15,2014-07-29 00:20:01+00:00,
46,-75,20,2014-07-29 00:20:01+00:00,
47,-75,25,2014-07-29 00:20:01+00:00,0.3013917999970584
48,-75,30,2014-07-29 00:20:01+00:00,0.0250761458540664
49,-75,35,2014-07-29 00:20:01+00:00,0.38546080995255555
50,-70,-10,2014-07-29 00:20:01+00:00,
51,-70,-5,2014-07-29 00:20:01+00:00,
52,-70,0,2014-07-29 00:20:01+00:00,
53,-70,5,2014-07-29 00:20:01+00:00,
54,-70,10,2014-07-29 00:20:01+00:00,10.419631738511343
55,-70,15,2014-07-29 00:20:01+00:00,1.7599056382734954
56,-70,20,2014-07-29 00:20:01+00:00,0.12653853981568758
57,-70,25,2014-07-29 00:20:01+00:00,0.042013539231958844
58,-70,30,2014-07-29 00:20:01+00:00,0.025726332083608198
59,-70,35,2014-07-29 00:20:01+00:00,0.04068660947377793
60,-65,-10,2014-07-29 00:20:01+00:00,17.53792715072632
61,-65,-5,2014-07-29 00:20:01+00:00,
62,-65,0,2014-07-29 00:20:01+00:00,
63,-65,5,2014-07-29 00:20:01+00:00,
64,-65,10,2014-07-29 00:20:01+00:00,
65,-65,15,2014-07-29 00:20:01+00:00,0.3905952395999093
66,-65,20,2014-07-29 00:20:01+00:00,0.16552498013577388
67,-65,25,2014-07-29 00:20:01+00:00,0.029368347605318344
