,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-01-24 00:05:01+00:00,0.134569494574617
1,-95,-5,2012-01-24 00:05:01+00:00,0.1261161875890676
2,-95,0,2012-01-24 00:05:01+00:00,0.1518073605793629
3,-95,5,2012-01-24 00:05:01+00:00,0.11798592268799742
4,-95,10,2012-01-24 00:05:01+00:00,0.22807964602327988
5,-95,15,2012-01-24 00:05:01+00:00,0.5289713246228418
6,-95,20,2012-01-24 00:05:01+00:00,1.3626426912699443
7,-95,25,2012-01-24 00:05:01+00:00,0.1840497329307488
8,-95,30,2012-01-24 00:05:01+00:00,0.3005132280847653
9,-95,35,2012-01-24 00:05:01+00:00,
10,-90,-10,2012-01-24 00:05:01+00:00,0.16574099144110313
11,-90,-5,2012-01-24 00:05:01+00:00,0.19972435235977173
12,-90,0,2012-01-24 00:05:01+00:00,0.45665861942742497
13,-90,5,2012-01-24 00:05:01+00:00,0.2194588523481613
14,-90,10,2012-01-24 00:05:01+00:00,0.2928786344214809
15,-90,15,2012-01-24 00:05:01+00:00,0.7599665508339692
16,-90,20,2012-01-24 00:05:01+00:00,1.6820959341602157
17,-90,25,2012-01-24 00:05:01+00:00,0.3904889164393776
18,-90,30,2012-01-24 00:05:01+00:00,0.16448122126381057
19,-90,35,2012-01-24 00:05:01+00:00,
20,-85,-10,2012-01-24 00:05:01+00:00,0.17778471421506903
21,-85,-5,2012-01-24 00:05:01+00:00,0.20209954864827673
22,-85,0,2012-01-24 00:05:01+00:00,0.2253033665068343
23,-85,5,2012-01-24 00:05:01+00:00,0.15541348381254388
24,-85,10,2012-01-24 00:05:01+00:00,0.269116889270102
25,-85,15,2012-01-24 00:05:01+00:00,1.8887378306385127
26,-85,20,2012-01-24 00:05:01+00:00,1.1085994366423886
27,-85,25,2012-01-24 00:05:01+00:00,0.29020766302099377
28,-85,30,2012-01-24 00:05:01+00:00,0.12290613898511164
29,-85,35,2012-01-24 00:05:01+00:00,
30,-80,-10,2012-01-24 00:05:01+00:00,0.20022589417625825
31,-80,-5,2012-01-24 00:05:01+00:00,0.741869703032181
32,-80,0,2012-01-24 00:05:01+00:00,0.2626617129830536
33,-80,5,2012-01-24 00:05:01+00:00,0.18328187260776757
34,-80,10,2012-01-24 00:05:01+00:00,0.12946425447193513
35,-80,15,2012-01-24 00:05:01+00:00,17.895641803741455
36,-80,20,2012-01-24 00:05:01+00:00,0.09501824840903282
37,-80,25,2012-01-24 00:05:01+00:00,0.606459359377895
38,-80,30,2012-01-24 00:05:01+00:00,1.4962924529679007
39,-80,35,2012-01-24 00:05:01+00:00,5.7958519569465095
40,-75,-10,2012-01-24 00:05:01+00:00,0.14201623622369589
41,-75,-5,2012-01-24 00:05:01+00:00,
42,-75,0,2012-01-24 00:05:01+00:00,
43,-75,5,2012-01-24 00:05:01+00:00,
44,-75,10,2012-01-24 00:05:01+00:00,0.5485482164582268
45,-75,15,2012-01-24 00:05:01+00:00,0.3008204307197855
46,-75,20,2012-01-24 00:05:01+00:00,0.11887531659836278
47,-75,25,2012-01-24 00:05:01+00:00,0.4279175346864344
48,-75,30,2012-01-24 00:05:01+00:00,0.22262628818782443
49,-75,35,2012-01-24 00:05:01+00:00,0.5180427218397115
50,-70,-10,2012-01-24 00:05:01+00:00,
51,-70,-5,2012-01-24 00:05:01+00:00,
52,-70,0,2012-01-24 00:05:01+00:00,
53,-70,5,2012-01-24 00:05:01+00:00,
54,-70,10,2012-01-24 00:05:01+00:00,16.245705543025846
55,-70,15,2012-01-24 00:05:01+00:00,1.1747035489484454
56,-70,20,2012-01-24 00:05:01+00:00,0.28185034255021607
57,-70,25,2012-01-24 00:05:01+00:00,0.07370067185360385
58,-70,30,2012-01-24 00:05:01+00:00,0.07659250206801049
59,-70,35,2012-01-24 00:05:01+00:00,0.1545689668545782
60,-65,-10,2012-01-24 00:05:01+00:00,
61,-65,-5,2012-01-24 00:05:01+00:00,
62,-65,0,2012-01-24 00:05:01+00:00,
63,-65,5,2012-01-24 00:05:01+00:00,
64,-65,10,2012-01-24 00:05:01+00:00,8.065147399902344
65,-65,15,2012-01-24 00:05:01+00:00,0.4501179011155615
66,-65,20,2012-01-24 00:05:01+00:00,0.1467533559455111
67,-65,25,2012-01-24 00:05:01+00:00,0.04976295765252305
68,-65,30,2012-01-24 00:05:01+00:00,0.07519052945199879
69,-65,35,2012-01-24 00:05:01+00:00,0.16716464693593863
70,-60,-10,2012-01-24 00:05:01+00:00,
71,-60,-5,2012-01-24 00:05:01+00:00,
72,-60,0,2012-01-24 00:05:01+00:00,8.589505314826965
73,-60,5,2012-01-24 00:05:01+00:00,
74,-60,10,2012-01-24 00:05:01+00:00,24.23110535989205
75,-60,15,2012-01-24 00:05:01+00:00,0.5508414463157392
76,-60,20,2012-01-24 00:05:01+00:00,0.08739411108375086
77,-60,25,2012-01-24 00:05:01+00:00,0.04080873349441661
78,-60,30,2012-01-24 00:05:01+00:00,0.06666450467566133
79,-60,35,2012-01-24 00:05:01+00:00,0.1970081088719977
80,-55,-10,2012-01-24 00:05:01+00:00,
81,-55,-5,2012-01-24 00:05:01+00:00,
82,-55,0,2012-01-24 00:05:01+00:00,
83,-55,5,2012-01-24 00:05:01+00:00,
84,-55,10,2012-01-24 00:05:01+00:00,
85,-55,15,2012-01-24 00:05:01+00:00,
86,-55,20,2012-01-24 00:05:01+00:00,0.05135274880866366
87,-55,25,2012-01-24 00:05:01+00:00,0.053376146731081237
88,-55,30,2012-01-24 00:05:01+00:00,0.0740437345045999
89,-55,35,2012-01-24 00:05:01+00:00,0.15544127043020645
90,-50,-10,2012-01-24 00:05:01+00:00,
