,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-07-13 00:00:01+00:00,0.10715487811126206
1,-95,-5,2012-07-13 00:00:01+00:00,
2,-95,0,2012-07-13 00:00:01+00:00,0.14294965045921731
3,-95,5,2012-07-13 00:00:01+00:00,0.13599076689179265
4,-95,10,2012-07-13 00:00:01+00:00,0.2173716973513365
5,-95,15,2012-07-13 00:00:01+00:00,0.3060673151772575
6,-95,20,2012-07-13 00:00:01+00:00,0.2477592274938759
7,-95,25,2012-07-13 00:00:01+00:00,
8,-95,30,2012-07-13 00:00:01+00:00,
9,-95,35,2012-07-13 00:00:01+00:00,
10,-90,-10,2012-07-13 00:00:01+00:00,0.14966100908997354
11,-90,-5,2012-07-13 00:00:01+00:00,0.12955692529135196
12,-90,0,2012-07-13 00:00:01+00:00,0.15740805626511573
13,-90,5,2012-07-13 00:00:01+00:00,0.1498449481680547
14,-90,10,2012-07-13 00:00:01+00:00,0.21804296356790207
15,-90,15,2012-07-13 00:00:01+00:00,0.6835315302014351
16,-90,20,2012-07-13 00:00:01+00:00,2.7021490211288133
17,-90,25,2012-07-13 00:00:01+00:00,0.21624287592171193
18,-90,30,2012-07-13 00:00:01+00:00,0.09982696795338267
19,-90,35,2012-07-13 00:00:01+00:00,7.5613010883331295
20,-85,-10,2012-07-13 00:00:01+00:00,0.16655804853670264
21,-85,-5,2012-07-13 00:00:01+00:00,0.16337943734950894
22,-85,0,2012-07-13 00:00:01+00:00,0.24229158478380633
23,-85,5,2012-07-13 00:00:01+00:00,0.1558568369817905
24,-85,10,2012-07-13 00:00:01+00:00,0.1662704993441449
25,-85,15,2012-07-13 00:00:01+00:00,0.6117430335240244
26,-85,20,2012-07-13 00:00:01+00:00,0.09170868946239352
27,-85,25,2012-07-13 00:00:01+00:00,0.29201177535977413
28,-85,30,2012-07-13 00:00:01+00:00,1.204455474169097
29,-85,35,2012-07-13 00:00:01+00:00,8.007107311318107
30,-80,-10,2012-07-13 00:00:01+00:00,0.25422070294301563
31,-80,-5,2012-07-13 00:00:01+00:00,1.565639700329742
32,-80,0,2012-07-13 00:00:01+00:00,1.1945738624026572
33,-80,5,2012-07-13 00:00:01+00:00,0.129922401928188
34,-80,10,2012-07-13 00:00:01+00:00,0.2454631048672612
35,-80,15,2012-07-13 00:00:01+00:00,
36,-80,20,2012-07-13 00:00:01+00:00,0.08562975884548256
37,-80,25,2012-07-13 00:00:01+00:00,0.14581564536604744
38,-80,30,2012-07-13 00:00:01+00:00,0.966529703245331
39,-80,35,2012-07-13 00:00:01+00:00,0.46093350602313876
40,-75,-10,2012-07-13 00:00:01+00:00,0.9651474794227397
41,-75,-5,2012-07-13 00:00:01+00:00,5.709421095826353
42,-75,0,2012-07-13 00:00:01+00:00,4.120068073272705
43,-75,5,2012-07-13 00:00:01+00:00,0.1748349815607071
44,-75,10,2012-07-13 00:00:01+00:00,0.6609532237052917
45,-75,15,2012-07-13 00:00:01+00:00,
46,-75,20,2012-07-13 00:00:01+00:00,0.05507665048687124
47,-75,25,2012-07-13 00:00:01+00:00,0.908822362260385
48,-75,30,2012-07-13 00:00:01+00:00,0.09462004803999931
49,-75,35,2012-07-13 00:00:01+00:00,0.06891691821674409
50,-70,-10,2012-07-13 00:00:01+00:00,
51,-70,-5,2012-07-13 00:00:01+00:00,
52,-70,0,2012-07-13 00:00:01+00:00,
53,-70,5,2012-07-13 00:00:01+00:00,
54,-70,10,2012-07-13 00:00:01+00:00,
55,-70,15,2012-07-13 00:00:01+00:00,0.9586134803284824
56,-70,20,2012-07-13 00:00:01+00:00,0.062085433695989255
57,-70,25,2012-07-13 00:00:01+00:00,0.037435449319689174
58,-70,30,2012-07-13 00:00:01+00:00,0.029462150969477588
59,-70,35,2012-07-13 00:00:01+00:00,
60,-65,-10,2012-07-13 00:00:01+00:00,12.484877041407994
61,-65,-5,2012-07-13 00:00:01+00:00,
62,-65,0,2012-07-13 00:00:01+00:00,
63,-65,5,2012-07-13 00:00:01+00:00,
64,-65,10,2012-07-13 00:00:01+00:00,
65,-65,15,2012-07-13 00:00:01+00:00,
66,-65,20,2012-07-13 00:00:01+00:00,0.07750778121022595
67,-65,25,2012-07-13 00:00:01+00:00,0.032585271143026374
68,-65,30,2012-07-13 00:00:01+00:00,0.026334682678562083
69,-65,35,2012-07-13 00:00:01+00:00,0.042012148132510155
70,-60,-10,2012-07-13 00:00:01+00:00,
71,-60,-5,2012-07-13 00:00:01+00:00,51.22437334060669
72,-60,0,2012-07-13 00:00:01+00:00,28.4390811920166
73,-60,5,2012-07-13 00:00:01+00:00,
74,-60,10,2012-07-13 00:00:01+00:00,6.5484223208607055
75,-60,15,2012-07-13 00:00:01+00:00,1.9640789721235574
76,-60,20,2012-07-13 00:00:01+00:00,0.10030834044008503
77,-60,25,2012-07-13 00:00:01+00:00,0.031308499405856526
78,-60,30,2012-07-13 00:00:01+00:00,0.026830293910012612
79,-60,35,2012-07-13 00:00:01+00:00,0.049722664303395364
80,-55,-10,2012-07-13 00:00:01+00:00,
81,-55,-5,2012-07-13 00:00:01+00:00,
82,-55,0,2012-07-13 00:00:01+00:00,21.38059040994355
83,-55,5,2012-07-13 00:00:01+00:00,
84,-55,10,2012-07-13 00:00:01+00:00,1.8091494455582364
85,-55,15,2012-07-13 00:00:01+00:00,0.6704697892320256
86,-55,20,2012-07-13 00:00:01+00:00,0.09061637421734682
