,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-07-06 00:15:01+00:00,0.09282109380187051
1,-95,-5,2014-07-06 00:15:01+00:00,0.10127527767517527
2,-95,0,2014-07-06 00:15:01+00:00,0.14570314098348833
3,-95,5,2014-07-06 00:15:01+00:00,0.174121554872585
4,-95,10,2014-07-06 00:15:01+00:00,0.20191579554394812
5,-95,15,2014-07-06 00:15:01+00:00,0.19837248741972202
6,-95,20,2014-07-06 00:15:01+00:00,0.32209351733862923
7,-95,25,2014-07-06 00:15:01+00:00,0.2765848055297946
8,-95,30,2014-07-06 00:15:01+00:00,0.6423149925184785
9,-95,35,2014-07-06 00:15:01+00:00,
10,-90,-10,2014-07-06 00:15:01+00:00,0.1037191096818708
11,-90,-5,2014-07-06 00:15:01+00:00,0.09890779608630783
12,-90,0,2014-07-06 00:15:01+00:00,0.2519748696945926
13,-90,5,2014-07-06 00:15:01+00:00,0.19046530236619527
14,-90,10,2014-07-06 00:15:01+00:00,0.13979147242487602
15,-90,15,2014-07-06 00:15:01+00:00,0.46928871433952063
16,-90,20,2014-07-06 00:15:01+00:00,1.108952061831951
17,-90,25,2014-07-06 00:15:01+00:00,0.09427347502881481
18,-90,30,2014-07-06 00:15:01+00:00,2.5611085023395237
19,-90,35,2014-07-06 00:15:01+00:00,
20,-85,-10,2014-07-06 00:15:01+00:00,0.1022318995587676
21,-85,-5,2014-07-06 00:15:01+00:00,0.11188697474606243
22,-85,0,2014-07-06 00:15:01+00:00,0.2065458267093285
23,-85,5,2014-07-06 00:15:01+00:00,0.17584480122235177
24,-85,10,2014-07-06 00:15:01+00:00,0.1391195913979289
25,-85,15,2014-07-06 00:15:01+00:00,0.2569468832678265
26,-85,20,2014-07-06 00:15:01+00:00,
27,-85,25,2014-07-06 00:15:01+00:00,0.021895631899436316
28,-85,30,2014-07-06 00:15:01+00:00,0.2488602631183799
29,-85,35,2014-07-06 00:15:01+00:00,
30,-80,-10,2014-07-06 00:15:01+00:00,0.10487561824978614
31,-80,-5,2014-07-06 00:15:01+00:00,0.14243840873241426
32,-80,0,2014-07-06 00:15:01+00:00,
33,-80,5,2014-07-06 00:15:01+00:00,
34,-80,10,2014-07-06 00:15:01+00:00,
35,-80,15,2014-07-06 00:15:01+00:00,0.1118416890501976
36,-80,20,2014-07-06 00:15:01+00:00,0.07229915312817382
37,-80,25,2014-07-06 00:15:01+00:00,0.3055449133355871
38,-80,30,2014-07-06 00:15:01+00:00,0.9252345079724166
39,-80,35,2014-07-06 00:15:01+00:00,
40,-75,-10,2014-07-06 00:15:01+00:00,0.8494870394468308
41,-75,-5,2014-07-06 00:15:01+00:00,
42,-75,0,2014-07-06 00:15:01+00:00,
43,-75,5,2014-07-06 00:15:01+00:00,2.4118688225746157
44,-75,10,2014-07-06 00:15:01+00:00,
45,-75,15,2014-07-06 00:15:01+00:00,0.07866847484062116
46,-75,20,2014-07-06 00:15:01+00:00,0.0664009397986245
47,-75,25,2014-07-06 00:15:01+00:00,0.04920841691394647
48,-75,30,2014-07-06 00:15:01+00:00,0.049138129461647535
49,-75,35,2014-07-06 00:15:01+00:00,0.4891668286343867
50,-70,-10,2014-07-06 00:15:01+00:00,
51,-70,-5,2014-07-06 00:15:01+00:00,
52,-70,0,2014-07-06 00:15:01+00:00,
53,-70,5,2014-07-06 00:15:01+00:00,
54,-70,10,2014-07-06 00:15:01+00:00,8.207678443507143
55,-70,15,2014-07-06 00:15:01+00:00,1.9423016444033845
56,-70,20,2014-07-06 00:15:01+00:00,0.16491442521765717
57,-70,25,2014-07-06 00:15:01+00:00,0.040460995514247866
58,-70,30,2014-07-06 00:15:01+00:00,0.02764482465518173
59,-70,35,2014-07-06 00:15:01+00:00,0.040613541784756756
60,-65,-10,2014-07-06 00:15:01+00:00,16.125006948198592
61,-65,-5,2014-07-06 00:15:01+00:00,
62,-65,0,2014-07-06 00:15:01+00:00,
63,-65,5,2014-07-06 00:15:01+00:00,
64,-65,10,2014-07-06 00:15:01+00:00,
65,-65,15,2014-07-06 00:15:01+00:00,0.3357864161334805
66,-65,20,2014-07-06 00:15:01+00:00,0.12614750870971253
67,-65,25,2014-07-06 00:15:01+00:00,0.03583825716660136
68,-65,30,2014-07-06 00:15:01+00:00,0.02298789843542868
69,-65,35,2014-07-06 00:15:01+00:00,0.039737989379491925
70,-60,-10,2014-07-06 00:15:01+00:00,
71,-60,-5,2014-07-06 00:15:01+00:00,16.449784994125366
72,-60,0,2014-07-06 00:15:01+00:00,
73,-60,5,2014-07-06 00:15:01+00:00,
74,-60,10,2014-07-06 00:15:01+00:00,67.07122421264648
75,-60,15,2014-07-06 00:15:01+00:00,2.0491465523905816
76,-60,20,2014-07-06 00:15:01+00:00,
