,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-01-08 00:50:00+00:00,0.13577346892460532
1,-95,-5,2008-01-08 00:50:00+00:00,
2,-95,0,2008-01-08 00:50:00+00:00,0.17509924053597303
3,-95,5,2008-01-08 00:50:00+00:00,0.139508433926564
4,-95,10,2008-01-08 00:50:00+00:00,0.24113910178802594
5,-95,15,2008-01-08 00:50:00+00:00,0.449482356675482
6,-95,20,2008-01-08 00:50:00+00:00,0.8104735496887933
7,-95,25,2008-01-08 00:50:00+00:00,0.4816331244460882
8,-95,30,2008-01-08 00:50:00+00:00,0.7193339926297547
9,-95,35,2008-01-08 00:50:00+00:00,16.482940991719563
10,-90,-10,2008-01-08 00:50:00+00:00,0.15619798228469392
11,-90,-5,2008-01-08 00:50:00+00:00,0.15604945079949678
12,-90,0,2008-01-08 00:50:00+00:00,0.18974890565177155
13,-90,5,2008-01-08 00:50:00+00:00,0.17987135526390724
14,-90,10,2008-01-08 00:50:00+00:00,0.33813183366222277
15,-90,15,2008-01-08 00:50:00+00:00,0.6538801803181593
16,-90,20,2008-01-08 00:50:00+00:00,2.0663916697521927
17,-90,25,2008-01-08 00:50:00+00:00,0.5299400793553249
18,-90,30,2008-01-08 00:50:00+00:00,1.012983970449999
19,-90,35,2008-01-08 00:50:00+00:00,
20,-85,-10,2008-01-08 00:50:00+00:00,0.17517744629613816
21,-85,-5,2008-01-08 00:50:00+00:00,0.2502072431451204
22,-85,0,2008-01-08 00:50:00+00:00,0.23413826791560594
23,-85,5,2008-01-08 00:50:00+00:00,0.12846453032995525
24,-85,10,2008-01-08 00:50:00+00:00,0.2059241424356571
25,-85,15,2008-01-08 00:50:00+00:00,1.8190056177855327
26,-85,20,2008-01-08 00:50:00+00:00,1.7206427672710698
27,-85,25,2008-01-08 00:50:00+00:00,0.48818149786585796
28,-85,30,2008-01-08 00:50:00+00:00,1.057319464457516
29,-85,35,2008-01-08 00:50:00+00:00,7.947670153997563
