,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-09-09 00:50:01+00:00,0.08270564459023937
1,-95,-5,2004-09-09 00:50:01+00:00,
2,-95,0,2004-09-09 00:50:01+00:00,0.28344070410124167
3,-95,5,2004-09-09 00:50:01+00:00,0.22986982197597108
4,-95,10,2004-09-09 00:50:01+00:00,0.39317795320561055
5,-95,15,2004-09-09 00:50:01+00:00,0.49984921514987946
6,-95,20,2004-09-09 00:50:01+00:00,0.21133017933916773
7,-95,25,2004-09-09 00:50:01+00:00,8.077474355697632
8,-95,30,2004-09-09 00:50:01+00:00,
9,-95,35,2004-09-09 00:50:01+00:00,53.12446594238281
10,-90,-10,2004-09-09 00:50:01+00:00,0.14745868769405926
11,-90,-5,2004-09-09 00:50:01+00:00,0.14207003271368182
12,-90,0,2004-09-09 00:50:01+00:00,0.29062974223165544
13,-90,5,2004-09-09 00:50:01+00:00,0.27775650489621045
14,-90,10,2004-09-09 00:50:01+00:00,0.09006958827376366
15,-90,15,2004-09-09 00:50:01+00:00,
16,-90,20,2004-09-09 00:50:01+00:00,3.408675599222382
17,-90,25,2004-09-09 00:50:01+00:00,0.4197908254911102
18,-90,30,2004-09-09 00:50:01+00:00,1.3150595858314855
19,-90,35,2004-09-09 00:50:01+00:00,19.422361866633096
20,-85,-10,2004-09-09 00:50:01+00:00,0.17580939412117005
21,-85,-5,2004-09-09 00:50:01+00:00,0.34344790047034623
22,-85,0,2004-09-09 00:50:01+00:00,0.5047161113286373
23,-85,5,2004-09-09 00:50:01+00:00,0.16915302966417892
24,-85,10,2004-09-09 00:50:01+00:00,
25,-85,15,2004-09-09 00:50:01+00:00,5.071350495137421
26,-85,20,2004-09-09 00:50:01+00:00,0.5938734517044975
27,-85,25,2004-09-09 00:50:01+00:00,0.2467581198249931
28,-85,30,2004-09-09 00:50:01+00:00,1.0045136003599693
29,-85,35,2004-09-09 00:50:01+00:00,4.288027297015543
30,-80,-10,2004-09-09 00:50:01+00:00,0.2644512129406775
31,-80,-5,2004-09-09 00:50:01+00:00,0.8569611889418914
32,-80,0,2004-09-09 00:50:01+00:00,0.5438422997843246
33,-80,5,2004-09-09 00:50:01+00:00,0.20367795709106656
34,-80,10,2004-09-09 00:50:01+00:00,0.4902266558733853
35,-80,15,2004-09-09 00:50:01+00:00,0.6314602579951167
36,-80,20,2004-09-09 00:50:01+00:00,0.16602767296448476
37,-80,25,2004-09-09 00:50:01+00:00,1.2616277172766914
38,-80,30,2004-09-09 00:50:01+00:00,5.155391194623151
39,-80,35,2004-09-09 00:50:01+00:00,5.709061506603446
40,-75,-10,2004-09-09 00:50:01+00:00,2.4256318336265914
41,-75,-5,2004-09-09 00:50:01+00:00,
42,-75,0,2004-09-09 00:50:01+00:00,
43,-75,5,2004-09-09 00:50:01+00:00,0.48677763503084903
44,-75,10,2004-09-09 00:50:01+00:00,0.25038138719705433
45,-75,15,2004-09-09 00:50:01+00:00,
46,-75,20,2004-09-09 00:50:01+00:00,0.047303733640703664
47,-75,25,2004-09-09 00:50:01+00:00,0.11928012093927474
48,-75,30,2004-09-09 00:50:01+00:00,0.050723693099501026
49,-75,35,2004-09-09 00:50:01+00:00,0.6938609171718839
50,-70,-10,2004-09-09 00:50:01+00:00,
51,-70,-5,2004-09-09 00:50:01+00:00,
52,-70,0,2004-09-09 00:50:01+00:00,
53,-70,5,2004-09-09 00:50:01+00:00,
54,-70,10,2004-09-09 00:50:01+00:00,
