,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-11-26 00:00:01+00:00,0.11422275617435763
1,-95,-5,2012-11-26 00:00:01+00:00,0.12273283374461672
2,-95,0,2012-11-26 00:00:01+00:00,0.19320301842731488
3,-95,5,2012-11-26 00:00:01+00:00,0.1941720540965757
4,-95,10,2012-11-26 00:00:01+00:00,0.1537315375243671
5,-95,15,2012-11-26 00:00:01+00:00,0.6088745600499059
6,-95,20,2012-11-26 00:00:01+00:00,1.2137207310715337
7,-95,25,2012-11-26 00:00:01+00:00,0.3486595080441523
8,-95,30,2012-11-26 00:00:01+00:00,0.4963289142719337
9,-95,35,2012-11-26 00:00:01+00:00,
10,-90,-10,2012-11-26 00:00:01+00:00,0.12570369194431197
11,-90,-5,2012-11-26 00:00:01+00:00,0.09404185494038382
12,-90,0,2012-11-26 00:00:01+00:00,0.35897237323356646
13,-90,5,2012-11-26 00:00:01+00:00,0.38079667638573383
14,-90,10,2012-11-26 00:00:01+00:00,0.17383003149031176
15,-90,15,2012-11-26 00:00:01+00:00,0.3465968848241276
16,-90,20,2012-11-26 00:00:01+00:00,2.873621293139167
17,-90,25,2012-11-26 00:00:01+00:00,0.1541142538189888
18,-90,30,2012-11-26 00:00:01+00:00,0.16898451948707754
19,-90,35,2012-11-26 00:00:01+00:00,
20,-85,-10,2012-11-26 00:00:01+00:00,0.12037221451192141
21,-85,-5,2012-11-26 00:00:01+00:00,0.14150247094501933
22,-85,0,2012-11-26 00:00:01+00:00,0.1844777000221339
23,-85,5,2012-11-26 00:00:01+00:00,
24,-85,10,2012-11-26 00:00:01+00:00,0.5360379794568527
25,-85,15,2012-11-26 00:00:01+00:00,7.692713101704915
26,-85,20,2012-11-26 00:00:01+00:00,0.09382973997681229
27,-85,25,2012-11-26 00:00:01+00:00,0.16219065200908597
28,-85,30,2012-11-26 00:00:01+00:00,0.22774225684979105
29,-85,35,2012-11-26 00:00:01+00:00,1.3058066978341056
30,-80,-10,2012-11-26 00:00:01+00:00,0.3902042723858534
31,-80,-5,2012-11-26 00:00:01+00:00,0.8961882202031108
32,-80,0,2012-11-26 00:00:01+00:00,0.8246232400069365
33,-80,5,2012-11-26 00:00:01+00:00,0.17802807639042537
34,-80,10,2012-11-26 00:00:01+00:00,0.17811148196458818
35,-80,15,2012-11-26 00:00:01+00:00,0.5082948250526732
36,-80,20,2012-11-26 00:00:01+00:00,0.3734749398737525
37,-80,25,2012-11-26 00:00:01+00:00,1.1322428130538484
38,-80,30,2012-11-26 00:00:01+00:00,1.8987719328187753
39,-80,35,2012-11-26 00:00:01+00:00,2.5882831607431576
40,-75,-10,2012-11-26 00:00:01+00:00,0.22457563798678548
41,-75,-5,2012-11-26 00:00:01+00:00,
42,-75,0,2012-11-26 00:00:01+00:00,
43,-75,5,2012-11-26 00:00:01+00:00,0.16290798783302307
44,-75,10,2012-11-26 00:00:01+00:00,0.6229438233818557
45,-75,15,2012-11-26 00:00:01+00:00,0.2958782713209341
46,-75,20,2012-11-26 00:00:01+00:00,0.12707542920990092
47,-75,25,2012-11-26 00:00:01+00:00,0.449435211937544
48,-75,30,2012-11-26 00:00:01+00:00,0.22627935283474765
49,-75,35,2012-11-26 00:00:01+00:00,0.5270521478753619
50,-70,-10,2012-11-26 00:00:01+00:00,0.96843421459198
51,-70,-5,2012-11-26 00:00:01+00:00,
52,-70,0,2012-11-26 00:00:01+00:00,
53,-70,5,2012-11-26 00:00:01+00:00,
54,-70,10,2012-11-26 00:00:01+00:00,21.025090130364024
55,-70,15,2012-11-26 00:00:01+00:00,1.7369094651812198
56,-70,20,2012-11-26 00:00:01+00:00,0.23893309991474443
57,-70,25,2012-11-26 00:00:01+00:00,0.07239309546272248
58,-70,30,2012-11-26 00:00:01+00:00,0.05557892089095724
59,-70,35,2012-11-26 00:00:01+00:00,0.11444322012929511
60,-65,-10,2012-11-26 00:00:01+00:00,
61,-65,-5,2012-11-26 00:00:01+00:00,
62,-65,0,2012-11-26 00:00:01+00:00,
63,-65,5,2012-11-26 00:00:01+00:00,
64,-65,10,2012-11-26 00:00:01+00:00,
65,-65,15,2012-11-26 00:00:01+00:00,0.13316816541597928
66,-65,20,2012-11-26 00:00:01+00:00,0.09385233930535189
67,-65,25,2012-11-26 00:00:01+00:00,0.053074050694704056
68,-65,30,2012-11-26 00:00:01+00:00,0.05617428482540718
69,-65,35,2012-11-26 00:00:01+00:00,0.11585476393451417
70,-60,-10,2012-11-26 00:00:01+00:00,
71,-60,-5,2012-11-26 00:00:01+00:00,
72,-60,0,2012-11-26 00:00:01+00:00,
73,-60,5,2012-11-26 00:00:01+00:00,
74,-60,10,2012-11-26 00:00:01+00:00,1.9711061260990195
75,-60,15,2012-11-26 00:00:01+00:00,0.15045702517605744
76,-60,20,2012-11-26 00:00:01+00:00,0.06301837124028246
77,-60,25,2012-11-26 00:00:01+00:00,0.04027664946700885
78,-60,30,2012-11-26 00:00:01+00:00,0.05083444125313328
79,-60,35,2012-11-26 00:00:01+00:00,0.11616077205782248
80,-55,-10,2012-11-26 00:00:01+00:00,
81,-55,-5,2012-11-26 00:00:01+00:00,
82,-55,0,2012-11-26 00:00:01+00:00,
83,-55,5,2012-11-26 00:00:01+00:00,4.764972269535065
84,-55,10,2012-11-26 00:00:01+00:00,0.5059196122858981
85,-55,15,2012-11-26 00:00:01+00:00,0.07925675399963966
86,-55,20,2012-11-26 00:00:01+00:00,0.04343635496395598
87,-55,25,2012-11-26 00:00:01+00:00,0.038242711277834504
88,-55,30,2012-11-26 00:00:01+00:00,0.048792161163648214
89,-55,35,2012-11-26 00:00:01+00:00,0.09301823401919943
90,-50,-10,2012-11-26 00:00:01+00:00,
91,-50,-5,2012-11-26 00:00:01+00:00,
92,-50,0,2012-11-26 00:00:01+00:00,7.12689094884055
93,-50,5,2012-11-26 00:00:01+00:00,3.4849845996834863
94,-50,10,2012-11-26 00:00:01+00:00,0.2987473534221094
95,-50,15,2012-11-26 00:00:01+00:00,0.0655302333155004
96,-50,20,2012-11-26 00:00:01+00:00,0.044150335386703425
97,-50,25,2012-11-26 00:00:01+00:00,0.03759420171897236
98,-50,30,2012-11-26 00:00:01+00:00,0.052547856896619616
99,-50,35,2012-11-26 00:00:01+00:00,0.08337611113477167
100,-45,-10,2012-11-26 00:00:01+00:00,
101,-45,-5,2012-11-26 00:00:01+00:00,
102,-45,0,2012-11-26 00:00:01+00:00,3.1481122258518424
103,-45,5,2012-11-26 00:00:01+00:00,0.4789343085651983
104,-45,10,2012-11-26 00:00:01+00:00,0.12391685713522547
105,-45,15,2012-11-26 00:00:01+00:00,0.10199266976405669
106,-45,20,2012-11-26 00:00:01+00:00,0.03774034630969848
107,-45,25,2012-11-26 00:00:01+00:00,0.03677282670555437
108,-45,30,2012-11-26 00:00:01+00:00,0.05566805948521264
109,-45,35,2012-11-26 00:00:01+00:00,0.08154522669544463
110,-40,-10,2012-11-26 00:00:01+00:00,
111,-40,-5,2012-11-26 00:00:01+00:00,
112,-40,0,2012-11-26 00:00:01+00:00,0.21993929508151958
113,-40,5,2012-11-26 00:00:01+00:00,0.06522480794501817
114,-40,10,2012-11-26 00:00:01+00:00,0.1093410024983766
115,-40,15,2012-11-26 00:00:01+00:00,0.05485444642260842
116,-40,20,2012-11-26 00:00:01+00:00,0.03430183697050499
117,-40,25,2012-11-26 00:00:01+00:00,0.03256141289602965
118,-40,30,2012-11-26 00:00:01+00:00,
119,-40,35,2012-11-26 00:00:01+00:00,0.15009320162712259
120,-35,-10,2012-11-26 00:00:01+00:00,0.08602052616576354
121,-35,-5,2012-11-26 00:00:01+00:00,
122,-35,0,2012-11-26 00:00:01+00:00,
123,-35,5,2012-11-26 00:00:01+00:00,0.09178611396678857
124,-35,10,2012-11-26 00:00:01+00:00,0.10686953754184093
125,-35,15,2012-11-26 00:00:01+00:00,0.17332989278470723
126,-35,20,2012-11-26 00:00:01+00:00,0.054237472735356035
127,-35,25,2012-11-26 00:00:01+00:00,0.04731847759376366
128,-35,30,2012-11-26 00:00:01+00:00,0.06121424395905319
129,-35,35,2012-11-26 00:00:01+00:00,0.09207441063292766
130,-30,-10,2012-11-26 00:00:01+00:00,0.023245544147141094
131,-30,-5,2012-11-26 00:00:01+00:00,0.03285978451223308
132,-30,0,2012-11-26 00:00:01+00:00,0.05693758647838557
133,-30,5,2012-11-26 00:00:01+00:00,0.07625403070426363
134,-30,10,2012-11-26 00:00:01+00:00,0.10018977499465477
135,-30,15,2012-11-26 00:00:01+00:00,0.10521827338355101
136,-30,20,2012-11-26 00:00:01+00:00,0.07534660149212187
137,-30,25,2012-11-26 00:00:01+00:00,0.07150437080285522
138,-30,30,2012-11-26 00:00:01+00:00,0.056242666047243546
139,-30,35,2012-11-26 00:00:01+00:00,0.09464558002549799
140,-25,-10,2012-11-26 00:00:01+00:00,0.021846050396561623
141,-25,-5,2012-11-26 00:00:01+00:00,
142,-25,0,2012-11-26 00:00:01+00:00,0.11772356001106468
143,-25,5,2012-11-26 00:00:01+00:00,0.09834404204413723
144,-25,10,2012-11-26 00:00:01+00:00,0.14945824939100968
145,-25,15,2012-11-26 00:00:01+00:00,0.15837781396152856
146,-25,20,2012-11-26 00:00:01+00:00,0.12196498138085508
147,-25,25,2012-11-26 00:00:01+00:00,0.09286581367913277
148,-25,30,2012-11-26 00:00:01+00:00,0.05292364513995696
149,-25,35,2012-11-26 00:00:01+00:00,0.10436329890449508
150,-20,-10,2012-11-26 00:00:01+00:00,0.032446744189677336
151,-20,-5,2012-11-26 00:00:01+00:00,0.06169370798781235
152,-20,0,2012-11-26 00:00:01+00:00,0.10255979520594605
153,-20,5,2012-11-26 00:00:01+00:00,0.09953332485922847
154,-20,10,2012-11-26 00:00:01+00:00,0.13506483988134893
155,-20,15,2012-11-26 00:00:01+00:00,0.18847486801827565
156,-20,20,2012-11-26 00:00:01+00:00,0.18911702932964347
157,-20,25,2012-11-26 00:00:01+00:00,0.14575108281607446
158,-20,30,2012-11-26 00:00:01+00:00,0.05080146425300174
159,-20,35,2012-11-26 00:00:01+00:00,0.10161560981200551
160,-15,-10,2012-11-26 00:00:01+00:00,0.029525821327605516
161,-15,-5,2012-11-26 00:00:01+00:00,0.0867695999372406
162,-15,0,2012-11-26 00:00:01+00:00,0.13304657301676115
163,-15,5,2012-11-26 00:00:01+00:00,0.12657697397733714
164,-15,10,2012-11-26 00:00:01+00:00,0.14735651449531528
165,-15,15,2012-11-26 00:00:01+00:00,
166,-15,20,2012-11-26 00:00:01+00:00,0.9565988507733416
167,-15,25,2012-11-26 00:00:01+00:00,
168,-15,30,2012-11-26 00:00:01+00:00,0.12459126570966185
169,-15,35,2012-11-26 00:00:01+00:00,0.13746585991262025
170,-10,-10,2012-11-26 00:00:01+00:00,0.03349675835025581
171,-10,-5,2012-11-26 00:00:01+00:00,0.07434594959375404
172,-10,0,2012-11-26 00:00:01+00:00,
173,-10,5,2012-11-26 00:00:01+00:00,
174,-10,10,2012-11-26 00:00:01+00:00,
175,-10,15,2012-11-26 00:00:01+00:00,
176,-10,20,2012-11-26 00:00:01+00:00,
177,-10,25,2012-11-26 00:00:01+00:00,
178,-10,30,2012-11-26 00:00:01+00:00,0.27480652711043757
179,-10,35,2012-11-26 00:00:01+00:00,0.12041226676420162
180,-5,-10,2012-11-26 00:00:01+00:00,0.04999644340326389
181,-5,-5,2012-11-26 00:00:01+00:00,0.0769982436249236
182,-5,0,2012-11-26 00:00:01+00:00,0.14344469336653823
183,-5,5,2012-11-26 00:00:01+00:00,0.06585611385661502
184,-5,10,2012-11-26 00:00:01+00:00,
185,-5,15,2012-11-26 00:00:01+00:00,
186,-5,20,2012-11-26 00:00:01+00:00,
187,-5,25,2012-11-26 00:00:01+00:00,
188,-5,30,2012-11-26 00:00:01+00:00,
189,-5,35,2012-11-26 00:00:01+00:00,2.264853306580335
190,0,-10,2012-11-26 00:00:01+00:00,
191,0,-5,2012-11-26 00:00:01+00:00,
192,0,0,2012-11-26 00:00:01+00:00,0.1394059506128542
193,0,5,2012-11-26 00:00:01+00:00,0.1315402066925677
194,0,10,2012-11-26 00:00:01+00:00,
195,0,15,2012-11-26 00:00:01+00:00,
196,0,20,2012-11-26 00:00:01+00:00,
197,0,25,2012-11-26 00:00:01+00:00,
198,0,30,2012-11-26 00:00:01+00:00,
199,0,35,2012-11-26 00:00:01+00:00,
