,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-07-20 00:50:02+00:00,0.10962186195662385
1,-95,-5,2007-07-20 00:50:02+00:00,0.15179953792422113
2,-95,0,2007-07-20 00:50:02+00:00,0.18968863278102546
3,-95,5,2007-07-20 00:50:02+00:00,0.1899251654290096
4,-95,10,2007-07-20 00:50:02+00:00,0.1212270139501645
5,-95,15,2007-07-20 00:50:02+00:00,
6,-95,20,2007-07-20 00:50:02+00:00,0.34562069177627563
7,-95,25,2007-07-20 00:50:02+00:00,
8,-95,30,2007-07-20 00:50:02+00:00,
9,-95,35,2007-07-20 00:50:02+00:00,
10,-90,-10,2007-07-20 00:50:02+00:00,0.08275523195116538
11,-90,-5,2007-07-20 00:50:02+00:00,0.09672640760739644
12,-90,0,2007-07-20 00:50:02+00:00,
13,-90,5,2007-07-20 00:50:02+00:00,0.08942320942878723
14,-90,10,2007-07-20 00:50:02+00:00,0.3096042388697734
15,-90,15,2007-07-20 00:50:02+00:00,0.5003767622940576
16,-90,20,2007-07-20 00:50:02+00:00,0.9559174538808092
17,-90,25,2007-07-20 00:50:02+00:00,0.26211289073013844
18,-90,30,2007-07-20 00:50:02+00:00,0.1564072867234548
19,-90,35,2007-07-20 00:50:02+00:00,
20,-85,-10,2007-07-20 00:50:02+00:00,0.12550591389338175
21,-85,-5,2007-07-20 00:50:02+00:00,0.15357006256069455
22,-85,0,2007-07-20 00:50:02+00:00,0.2467053949944955
23,-85,5,2007-07-20 00:50:02+00:00,0.09254896747214454
24,-85,10,2007-07-20 00:50:02+00:00,0.3079870952113631
25,-85,15,2007-07-20 00:50:02+00:00,0.5708435187542361
26,-85,20,2007-07-20 00:50:02+00:00,
27,-85,25,2007-07-20 00:50:02+00:00,
28,-85,30,2007-07-20 00:50:02+00:00,0.22770365197450304
29,-85,35,2007-07-20 00:50:02+00:00,
30,-80,-10,2007-07-20 00:50:02+00:00,0.1541557863757417
31,-80,-5,2007-07-20 00:50:02+00:00,0.8339757813513279
32,-80,0,2007-07-20 00:50:02+00:00,0.5202162228524685
33,-80,5,2007-07-20 00:50:02+00:00,0.2164868605388722
34,-80,10,2007-07-20 00:50:02+00:00,
35,-80,15,2007-07-20 00:50:02+00:00,0.16636725833606242
36,-80,20,2007-07-20 00:50:02+00:00,0.0923290027553778
37,-80,25,2007-07-20 00:50:02+00:00,0.570686578784866
38,-80,30,2007-07-20 00:50:02+00:00,1.4597457993796388
39,-80,35,2007-07-20 00:50:02+00:00,1.6606850342416182
40,-75,-10,2007-07-20 00:50:02+00:00,0.5082003600734601
41,-75,-5,2007-07-20 00:50:02+00:00,1.9862827674338692
42,-75,0,2007-07-20 00:50:02+00:00,
43,-75,5,2007-07-20 00:50:02+00:00,0.9302739149166478
44,-75,10,2007-07-20 00:50:02+00:00,
45,-75,15,2007-07-20 00:50:02+00:00,0.08789313931886415
46,-75,20,2007-07-20 00:50:02+00:00,0.08790605738794896
47,-75,25,2007-07-20 00:50:02+00:00,0.6810686897531332
48,-75,30,2007-07-20 00:50:02+00:00,0.2522674459041176
49,-75,35,2007-07-20 00:50:02+00:00,0.5951485660943118
50,-70,-10,2007-07-20 00:50:02+00:00,
51,-70,-5,2007-07-20 00:50:02+00:00,
52,-70,0,2007-07-20 00:50:02+00:00,
53,-70,5,2007-07-20 00:50:02+00:00,
54,-70,10,2007-07-20 00:50:02+00:00,
55,-70,15,2007-07-20 00:50:02+00:00,0.07253146013961388
