,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-04-05 00:20:01+00:00,0.1050111829101759
1,-95,-5,2013-04-05 00:20:01+00:00,0.23205575744311016
2,-95,0,2013-04-05 00:20:01+00:00,0.18086371259724207
3,-95,5,2013-04-05 00:20:01+00:00,0.15664955702370512
4,-95,10,2013-04-05 00:20:01+00:00,0.22638393613103036
5,-95,15,2013-04-05 00:20:01+00:00,0.38480732259257516
6,-95,20,2013-04-05 00:20:01+00:00,1.5996828913118761
7,-95,25,2013-04-05 00:20:01+00:00,0.2593007848031588
8,-95,30,2013-04-05 00:20:01+00:00,0.8496569609590645
9,-95,35,2013-04-05 00:20:01+00:00,
10,-90,-10,2013-04-05 00:20:01+00:00,0.12830029323792919
11,-90,-5,2013-04-05 00:20:01+00:00,0.2190622474583916
12,-90,0,2013-04-05 00:20:01+00:00,0.19292330551822948
13,-90,5,2013-04-05 00:20:01+00:00,0.17924535529668195
14,-90,10,2013-04-05 00:20:01+00:00,0.5866835667981821
15,-90,15,2013-04-05 00:20:01+00:00,0.46101479298259485
16,-90,20,2013-04-05 00:20:01+00:00,0.6865516633372898
17,-90,25,2013-04-05 00:20:01+00:00,0.11555485778962166
18,-90,30,2013-04-05 00:20:01+00:00,1.4374049915310843
19,-90,35,2013-04-05 00:20:01+00:00,
20,-85,-10,2013-04-05 00:20:01+00:00,0.1562150842528908
21,-85,-5,2013-04-05 00:20:01+00:00,0.21641092590303634
22,-85,0,2013-04-05 00:20:01+00:00,0.2545541363547174
23,-85,5,2013-04-05 00:20:01+00:00,0.24820852400655422
24,-85,10,2013-04-05 00:20:01+00:00,0.5579401251044653
25,-85,15,2013-04-05 00:20:01+00:00,
26,-85,20,2013-04-05 00:20:01+00:00,
27,-85,25,2013-04-05 00:20:01+00:00,0.07346863113343716
28,-85,30,2013-04-05 00:20:01+00:00,0.6314811356188286
29,-85,35,2013-04-05 00:20:01+00:00,2.073005457719167
30,-80,-10,2013-04-05 00:20:01+00:00,0.20771343445005688
31,-80,-5,2013-04-05 00:20:01+00:00,
32,-80,0,2013-04-05 00:20:01+00:00,
33,-80,5,2013-04-05 00:20:01+00:00,0.7687238454818726
34,-80,10,2013-04-05 00:20:01+00:00,
35,-80,15,2013-04-05 00:20:01+00:00,0.08403069559823383
36,-80,20,2013-04-05 00:20:01+00:00,0.1354626006777248
37,-80,25,2013-04-05 00:20:01+00:00,0.09208492153923806
38,-80,30,2013-04-05 00:20:01+00:00,0.3318641594766329
39,-80,35,2013-04-05 00:20:01+00:00,
40,-75,-10,2013-04-05 00:20:01+00:00,1.236943746419073
41,-75,-5,2013-04-05 00:20:01+00:00,
42,-75,0,2013-04-05 00:20:01+00:00,
