,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-06-28 00:30:01+00:00,0.1271252297295263
1,-95,-5,2021-06-28 00:30:01+00:00,0.15179417480711258
2,-95,0,2021-06-28 00:30:01+00:00,0.20226373790122532
3,-95,5,2021-06-28 00:30:01+00:00,0.1632234300063415
4,-95,10,2021-06-28 00:30:01+00:00,0.27232324816097464
5,-95,15,2021-06-28 00:30:01+00:00,0.17413720938235425
6,-95,20,2021-06-28 00:30:01+00:00,0.1486385811585933
7,-95,25,2021-06-28 00:30:01+00:00,0.13209277391433716
8,-95,30,2021-06-28 00:30:01+00:00,
9,-95,35,2021-06-28 00:30:01+00:00,
10,-90,-10,2021-06-28 00:30:01+00:00,0.15847778800084736
11,-90,-5,2021-06-28 00:30:01+00:00,0.16172491559023472
12,-90,0,2021-06-28 00:30:01+00:00,0.34839291494498986
13,-90,5,2021-06-28 00:30:01+00:00,0.2497045940746822
14,-90,10,2021-06-28 00:30:01+00:00,0.47312331854263484
15,-90,15,2021-06-28 00:30:01+00:00,0.2388204513330951
16,-90,20,2021-06-28 00:30:01+00:00,0.1403865156614262
17,-90,25,2021-06-28 00:30:01+00:00,
18,-90,30,2021-06-28 00:30:01+00:00,
19,-90,35,2021-06-28 00:30:01+00:00,
20,-85,-10,2021-06-28 00:30:01+00:00,0.1601106967998318
21,-85,-5,2021-06-28 00:30:01+00:00,0.18206362278906854
22,-85,0,2021-06-28 00:30:01+00:00,0.15590569083807898
23,-85,5,2021-06-28 00:30:01+00:00,
24,-85,10,2021-06-28 00:30:01+00:00,
25,-85,15,2021-06-28 00:30:01+00:00,6.48617293209106
26,-85,20,2021-06-28 00:30:01+00:00,0.07792771849844846
27,-85,25,2021-06-28 00:30:01+00:00,0.12922692056095203
28,-85,30,2021-06-28 00:30:01+00:00,2.0947733925608527
29,-85,35,2021-06-28 00:30:01+00:00,7.288508440997149
30,-80,-10,2021-06-28 00:30:01+00:00,
31,-80,-5,2021-06-28 00:30:01+00:00,0.7587696461745634
32,-80,0,2021-06-28 00:30:01+00:00,0.8374007607028876
33,-80,5,2021-06-28 00:30:01+00:00,0.15574828434375024
34,-80,10,2021-06-28 00:30:01+00:00,0.3957506169026663
35,-80,15,2021-06-28 00:30:01+00:00,0.9833037792020204
36,-80,20,2021-06-28 00:30:01+00:00,0.1090931362257554
37,-80,25,2021-06-28 00:30:01+00:00,0.05946311521895078
38,-80,30,2021-06-28 00:30:01+00:00,0.24337309761153114
39,-80,35,2021-06-28 00:30:01+00:00,0.14376545899237195
40,-75,-10,2021-06-28 00:30:01+00:00,1.6705790941204344
41,-75,-5,2021-06-28 00:30:01+00:00,1.5510071987696623
42,-75,0,2021-06-28 00:30:01+00:00,5.1384069442749025
43,-75,5,2021-06-28 00:30:01+00:00,0.9110418938640236
44,-75,10,2021-06-28 00:30:01+00:00,0.8608859609290261
45,-75,15,2021-06-28 00:30:01+00:00,0.6023915091334561
46,-75,20,2021-06-28 00:30:01+00:00,0.05236193477534331
47,-75,25,2021-06-28 00:30:01+00:00,0.13610028754195566
48,-75,30,2021-06-28 00:30:01+00:00,0.051730513221418764
49,-75,35,2021-06-28 00:30:01+00:00,0.177300338892405
50,-70,-10,2021-06-28 00:30:01+00:00,
51,-70,-5,2021-06-28 00:30:01+00:00,
52,-70,0,2021-06-28 00:30:01+00:00,
53,-70,5,2021-06-28 00:30:01+00:00,
54,-70,10,2021-06-28 00:30:01+00:00,37.555534640947975
55,-70,15,2021-06-28 00:30:01+00:00,2.557280734045939
56,-70,20,2021-06-28 00:30:01+00:00,0.10684485437026878
57,-70,25,2021-06-28 00:30:01+00:00,0.028609801874489794
58,-70,30,2021-06-28 00:30:01+00:00,0.025793239436205668
59,-70,35,2021-06-28 00:30:01+00:00,0.04308776509426775
60,-65,-10,2021-06-28 00:30:01+00:00,
61,-65,-5,2021-06-28 00:30:01+00:00,
62,-65,0,2021-06-28 00:30:01+00:00,
63,-65,5,2021-06-28 00:30:01+00:00,
64,-65,10,2021-06-28 00:30:01+00:00,
65,-65,15,2021-06-28 00:30:01+00:00,0.21206221235132663
66,-65,20,2021-06-28 00:30:01+00:00,0.13506904961597063
67,-65,25,2021-06-28 00:30:01+00:00,
68,-65,30,2021-06-28 00:30:01+00:00,0.018943244492499855
69,-65,35,2021-06-28 00:30:01+00:00,0.03376882326992004
70,-60,-10,2021-06-28 00:30:01+00:00,
71,-60,-5,2021-06-28 00:30:01+00:00,
72,-60,0,2021-06-28 00:30:01+00:00,
73,-60,5,2021-06-28 00:30:01+00:00,
74,-60,10,2021-06-28 00:30:01+00:00,
75,-60,15,2021-06-28 00:30:01+00:00,
76,-60,20,2021-06-28 00:30:01+00:00,0.13816143894538044
77,-60,25,2021-06-28 00:30:01+00:00,0.039126560796838065
78,-60,30,2021-06-28 00:30:01+00:00,0.026395816077903204
79,-60,35,2021-06-28 00:30:01+00:00,0.03578228402844409
80,-55,-10,2021-06-28 00:30:01+00:00,
81,-55,-5,2021-06-28 00:30:01+00:00,
82,-55,0,2021-06-28 00:30:01+00:00,10.694939266551625
83,-55,5,2021-06-28 00:30:01+00:00,
84,-55,10,2021-06-28 00:30:01+00:00,1.190645728792463
85,-55,15,2021-06-28 00:30:01+00:00,
86,-55,20,2021-06-28 00:30:01+00:00,0.12226007453032903
87,-55,25,2021-06-28 00:30:01+00:00,
88,-55,30,2021-06-28 00:30:01+00:00,0.02411805549883737
89,-55,35,2021-06-28 00:30:01+00:00,0.04103090432132204
90,-50,-10,2021-06-28 00:30:01+00:00,
91,-50,-5,2021-06-28 00:30:01+00:00,
92,-50,0,2021-06-28 00:30:01+00:00,12.050159999302455
93,-50,5,2021-06-28 00:30:01+00:00,6.115437736905078
94,-50,10,2021-06-28 00:30:01+00:00,0.4849390899740903
95,-50,15,2021-06-28 00:30:01+00:00,0.14598134599602336
96,-50,20,2021-06-28 00:30:01+00:00,0.10382843436555593
97,-50,25,2021-06-28 00:30:01+00:00,0.0284183889413026
98,-50,30,2021-06-28 00:30:01+00:00,0.021272753171444753
99,-50,35,2021-06-28 00:30:01+00:00,0.03982619095327599
100,-45,-10,2021-06-28 00:30:01+00:00,16.116264592046324
101,-45,-5,2021-06-28 00:30:01+00:00,24.549763679504395
102,-45,0,2021-06-28 00:30:01+00:00,5.152279298153839
103,-45,5,2021-06-28 00:30:01+00:00,1.8380384082359167
104,-45,10,2021-06-28 00:30:01+00:00,0.37810389727454774
105,-45,15,2021-06-28 00:30:01+00:00,0.08021652406269676
106,-45,20,2021-06-28 00:30:01+00:00,0.04017159842336789
107,-45,25,2021-06-28 00:30:01+00:00,0.04025281162947597
108,-45,30,2021-06-28 00:30:01+00:00,0.021498742098685027
109,-45,35,2021-06-28 00:30:01+00:00,0.0441338630993827
110,-40,-10,2021-06-28 00:30:01+00:00,
111,-40,-5,2021-06-28 00:30:01+00:00,8.900607955071234
112,-40,0,2021-06-28 00:30:01+00:00,0.49933231137182615
113,-40,5,2021-06-28 00:30:01+00:00,0.18724313762600292
114,-40,10,2021-06-28 00:30:01+00:00,0.10328007474947533
115,-40,15,2021-06-28 00:30:01+00:00,0.08818200353339228
116,-40,20,2021-06-28 00:30:01+00:00,0.03389311795152964
117,-40,25,2021-06-28 00:30:01+00:00,0.048035076669146935
118,-40,30,2021-06-28 00:30:01+00:00,0.02279964506616006
119,-40,35,2021-06-28 00:30:01+00:00,0.03764957733472384
120,-35,-10,2021-06-28 00:30:01+00:00,0.18957661285709876
121,-35,-5,2021-06-28 00:30:01+00:00,
122,-35,0,2021-06-28 00:30:01+00:00,
123,-35,5,2021-06-28 00:30:01+00:00,
124,-35,10,2021-06-28 00:30:01+00:00,0.054960624040926206
125,-35,15,2021-06-28 00:30:01+00:00,0.0667175950948149
126,-35,20,2021-06-28 00:30:01+00:00,
127,-35,25,2021-06-28 00:30:01+00:00,0.04795990216032583
128,-35,30,2021-06-28 00:30:01+00:00,0.0346789430736709
129,-35,35,2021-06-28 00:30:01+00:00,0.048894672227615225
130,-30,-10,2021-06-28 00:30:01+00:00,0.05023951849149119
131,-30,-5,2021-06-28 00:30:01+00:00,0.07979551335010442
132,-30,0,2021-06-28 00:30:01+00:00,0.09875114806713108
133,-30,5,2021-06-28 00:30:01+00:00,0.11759031789678756
134,-30,10,2021-06-28 00:30:01+00:00,0.09389346654078823
135,-30,15,2021-06-28 00:30:01+00:00,0.08331629094214012
136,-30,20,2021-06-28 00:30:01+00:00,
137,-30,25,2021-06-28 00:30:01+00:00,
138,-30,30,2021-06-28 00:30:01+00:00,0.03698553797217179
139,-30,35,2021-06-28 00:30:01+00:00,0.05033109888665436
140,-25,-10,2021-06-28 00:30:01+00:00,0.04216601361969784
141,-25,-5,2021-06-28 00:30:01+00:00,0.07667378800171795
142,-25,0,2021-06-28 00:30:01+00:00,0.10822360324047633
143,-25,5,2021-06-28 00:30:01+00:00,0.13185230648100732
144,-25,10,2021-06-28 00:30:01+00:00,0.10586136584534157
145,-25,15,2021-06-28 00:30:01+00:00,0.12719156571170864
146,-25,20,2021-06-28 00:30:01+00:00,0.16077810227870942
147,-25,25,2021-06-28 00:30:01+00:00,
148,-25,30,2021-06-28 00:30:01+00:00,0.036088429990948016
149,-25,35,2021-06-28 00:30:01+00:00,0.045797199649202765
150,-20,-10,2021-06-28 00:30:01+00:00,0.04398443361376578
151,-20,-5,2021-06-28 00:30:01+00:00,0.0787146130728587
152,-20,0,2021-06-28 00:30:01+00:00,0.13850455763247047
