,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-04-16 00:50:01+00:00,0.11755201448285946
1,-95,-5,2019-04-16 00:50:01+00:00,0.15808380309648598
2,-95,0,2019-04-16 00:50:01+00:00,0.18140743848019586
3,-95,5,2019-04-16 00:50:01+00:00,0.1561114860832362
4,-95,10,2019-04-16 00:50:01+00:00,0.10102365323557304
5,-95,15,2019-04-16 00:50:01+00:00,0.12415702516833942
6,-95,20,2019-04-16 00:50:01+00:00,0.27005629542660203
7,-95,25,2019-04-16 00:50:01+00:00,
8,-95,30,2019-04-16 00:50:01+00:00,
9,-95,35,2019-04-16 00:50:01+00:00,
10,-90,-10,2019-04-16 00:50:01+00:00,0.11846109592355787
11,-90,-5,2019-04-16 00:50:01+00:00,0.17127447264889875
12,-90,0,2019-04-16 00:50:01+00:00,
13,-90,5,2019-04-16 00:50:01+00:00,0.15194510254595014
14,-90,10,2019-04-16 00:50:01+00:00,0.18689274495487573
15,-90,15,2019-04-16 00:50:01+00:00,
16,-90,20,2019-04-16 00:50:01+00:00,2.7117061614990234
17,-90,25,2019-04-16 00:50:01+00:00,1.8541593194007873
18,-90,30,2019-04-16 00:50:01+00:00,
19,-90,35,2019-04-16 00:50:01+00:00,
20,-85,-10,2019-04-16 00:50:01+00:00,0.15636700659474254
21,-85,-5,2019-04-16 00:50:01+00:00,0.1752624637948935
22,-85,0,2019-04-16 00:50:01+00:00,0.19547752663067408
23,-85,5,2019-04-16 00:50:01+00:00,0.17037162092407193
24,-85,10,2019-04-16 00:50:01+00:00,0.17364310757680373
25,-85,15,2019-04-16 00:50:01+00:00,
26,-85,20,2019-04-16 00:50:01+00:00,
27,-85,25,2019-04-16 00:50:01+00:00,0.08203043836272425
28,-85,30,2019-04-16 00:50:01+00:00,0.31680085794375423
29,-85,35,2019-04-16 00:50:01+00:00,5.787254771740317
30,-80,-10,2019-04-16 00:50:01+00:00,0.19833562118773485
31,-80,-5,2019-04-16 00:50:01+00:00,0.27375153915918604
32,-80,0,2019-04-16 00:50:01+00:00,0.5217845168633338
33,-80,5,2019-04-16 00:50:01+00:00,0.19051570798221387
34,-80,10,2019-04-16 00:50:01+00:00,0.9450840058188942
35,-80,15,2019-04-16 00:50:01+00:00,0.09415192478836575
36,-80,20,2019-04-16 00:50:01+00:00,0.09780224970976843
37,-80,25,2019-04-16 00:50:01+00:00,0.5372354535183018
38,-80,30,2019-04-16 00:50:01+00:00,1.4281660750149667
39,-80,35,2019-04-16 00:50:01+00:00,3.168777663224878
40,-75,-10,2019-04-16 00:50:01+00:00,3.09300168157648
41,-75,-5,2019-04-16 00:50:01+00:00,3.3715197615024755
42,-75,0,2019-04-16 00:50:01+00:00,6.9869209202853115
43,-75,5,2019-04-16 00:50:01+00:00,1.270252524421806
44,-75,10,2019-04-16 00:50:01+00:00,0.6535444515943527
45,-75,15,2019-04-16 00:50:01+00:00,0.09244282058514187
46,-75,20,2019-04-16 00:50:01+00:00,0.0717349173354943
47,-75,25,2019-04-16 00:50:01+00:00,0.32194263234600157
48,-75,30,2019-04-16 00:50:01+00:00,0.12116504532100449
49,-75,35,2019-04-16 00:50:01+00:00,1.1018144070655262
50,-70,-10,2019-04-16 00:50:01+00:00,
51,-70,-5,2019-04-16 00:50:01+00:00,
52,-70,0,2019-04-16 00:50:01+00:00,
53,-70,5,2019-04-16 00:50:01+00:00,
54,-70,10,2019-04-16 00:50:01+00:00,
55,-70,15,2019-04-16 00:50:01+00:00,0.1259430690157798
56,-70,20,2019-04-16 00:50:01+00:00,0.11246337018468801
57,-70,25,2019-04-16 00:50:01+00:00,0.027232958976806644
58,-70,30,2019-04-16 00:50:01+00:00,0.03782452404302986
59,-70,35,2019-04-16 00:50:01+00:00,0.10060986902546151
60,-65,-10,2019-04-16 00:50:01+00:00,
61,-65,-5,2019-04-16 00:50:01+00:00,
62,-65,0,2019-04-16 00:50:01+00:00,
63,-65,5,2019-04-16 00:50:01+00:00,
64,-65,10,2019-04-16 00:50:01+00:00,
65,-65,15,2019-04-16 00:50:01+00:00,0.16357748826876992
66,-65,20,2019-04-16 00:50:01+00:00,0.07201921411417665
67,-65,25,2019-04-16 00:50:01+00:00,0.029249600051988834
68,-65,30,2019-04-16 00:50:01+00:00,0.02778362021935019
69,-65,35,2019-04-16 00:50:01+00:00,0.06206379834697654
70,-60,-10,2019-04-16 00:50:01+00:00,
71,-60,-5,2019-04-16 00:50:01+00:00,
72,-60,0,2019-04-16 00:50:01+00:00,
73,-60,5,2019-04-16 00:50:01+00:00,
74,-60,10,2019-04-16 00:50:01+00:00,
75,-60,15,2019-04-16 00:50:01+00:00,0.28023953139781954
76,-60,20,2019-04-16 00:50:01+00:00,
77,-60,25,2019-04-16 00:50:01+00:00,0.028785333447073864
78,-60,30,2019-04-16 00:50:01+00:00,0.02794995250872025
79,-60,35,2019-04-16 00:50:01+00:00,0.11463439810931572
80,-55,-10,2019-04-16 00:50:01+00:00,
81,-55,-5,2019-04-16 00:50:01+00:00,
82,-55,0,2019-04-16 00:50:01+00:00,
83,-55,5,2019-04-16 00:50:01+00:00,
84,-55,10,2019-04-16 00:50:01+00:00,0.25669978814379824
85,-55,15,2019-04-16 00:50:01+00:00,0.1662463447884005
86,-55,20,2019-04-16 00:50:01+00:00,0.05230206505254715
87,-55,25,2019-04-16 00:50:01+00:00,0.027811341786084035
88,-55,30,2019-04-16 00:50:01+00:00,0.02489200363832205
89,-55,35,2019-04-16 00:50:01+00:00,0.06522972278628518
90,-50,-10,2019-04-16 00:50:01+00:00,
91,-50,-5,2019-04-16 00:50:01+00:00,
92,-50,0,2019-04-16 00:50:01+00:00,
93,-50,5,2019-04-16 00:50:01+00:00,
94,-50,10,2019-04-16 00:50:01+00:00,0.6572812234065426
95,-50,15,2019-04-16 00:50:01+00:00,0.09300558194020436
96,-50,20,2019-04-16 00:50:01+00:00,0.04045416731073355
97,-50,25,2019-04-16 00:50:01+00:00,0.02723846192433756
98,-50,30,2019-04-16 00:50:01+00:00,0.024394088236717477
99,-50,35,2019-04-16 00:50:01+00:00,0.0861513481285032
100,-45,-10,2019-04-16 00:50:01+00:00,
101,-45,-5,2019-04-16 00:50:01+00:00,
102,-45,0,2019-04-16 00:50:01+00:00,12.122465372085571
103,-45,5,2019-04-16 00:50:01+00:00,2.420041189474218
104,-45,10,2019-04-16 00:50:01+00:00,0.11374804005026817
