,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-05-30 01:00:01+00:00,0.09815514016480854
1,-95,-5,2016-05-30 01:00:01+00:00,0.11413206443034814
2,-95,0,2016-05-30 01:00:01+00:00,
3,-95,5,2016-05-30 01:00:01+00:00,
4,-95,10,2016-05-30 01:00:01+00:00,0.13092467579258582
5,-95,15,2016-05-30 01:00:01+00:00,
6,-95,20,2016-05-30 01:00:01+00:00,0.13415904041756405
7,-95,25,2016-05-30 01:00:01+00:00,0.1489143671803408
8,-95,30,2016-05-30 01:00:01+00:00,
9,-95,35,2016-05-30 01:00:01+00:00,
10,-90,-10,2016-05-30 01:00:01+00:00,0.13151156827295946
11,-90,-5,2016-05-30 01:00:01+00:00,0.16680748640827023
12,-90,0,2016-05-30 01:00:01+00:00,0.28809981830397424
13,-90,5,2016-05-30 01:00:01+00:00,0.2778336762793175
14,-90,10,2016-05-30 01:00:01+00:00,0.2162064753525646
15,-90,15,2016-05-30 01:00:01+00:00,0.2127910628914833
16,-90,20,2016-05-30 01:00:01+00:00,0.3420663715837753
17,-90,25,2016-05-30 01:00:01+00:00,0.060805387794971466
18,-90,30,2016-05-30 01:00:01+00:00,1.674181577319597
19,-90,35,2016-05-30 01:00:01+00:00,8.408221364021301
20,-85,-10,2016-05-30 01:00:01+00:00,0.13598134439866308
21,-85,-5,2016-05-30 01:00:01+00:00,0.22970574742944194
22,-85,0,2016-05-30 01:00:01+00:00,0.5681391448689095
23,-85,5,2016-05-30 01:00:01+00:00,0.6607372005754668
24,-85,10,2016-05-30 01:00:01+00:00,0.17629069704980635
25,-85,15,2016-05-30 01:00:01+00:00,3.5205344897760473
26,-85,20,2016-05-30 01:00:01+00:00,0.17550087458473165
27,-85,25,2016-05-30 01:00:01+00:00,0.14605849377524657
28,-85,30,2016-05-30 01:00:01+00:00,0.7103181411993483
29,-85,35,2016-05-30 01:00:01+00:00,2.71066404750028
30,-80,-10,2016-05-30 01:00:01+00:00,0.2125270070200173
31,-80,-5,2016-05-30 01:00:01+00:00,0.8215963986526796
32,-80,0,2016-05-30 01:00:01+00:00,1.6923178912440873
33,-80,5,2016-05-30 01:00:01+00:00,0.20300259363946613
34,-80,10,2016-05-30 01:00:01+00:00,0.7390449413657189
35,-80,15,2016-05-30 01:00:01+00:00,0.09822935054935243
36,-80,20,2016-05-30 01:00:01+00:00,0.199460669485506
37,-80,25,2016-05-30 01:00:01+00:00,0.31484917183452654
38,-80,30,2016-05-30 01:00:01+00:00,1.2320795427146776
39,-80,35,2016-05-30 01:00:01+00:00,
40,-75,-10,2016-05-30 01:00:01+00:00,1.8487636134096244
41,-75,-5,2016-05-30 01:00:01+00:00,2.7627752685185634
42,-75,0,2016-05-30 01:00:01+00:00,10.259434998035431
43,-75,5,2016-05-30 01:00:01+00:00,0.6799511144290099
44,-75,10,2016-05-30 01:00:01+00:00,0.5936408619257225
45,-75,15,2016-05-30 01:00:01+00:00,0.06473063801725705
46,-75,20,2016-05-30 01:00:01+00:00,0.08530746415878336
47,-75,25,2016-05-30 01:00:01+00:00,0.04517016167494845
48,-75,30,2016-05-30 01:00:01+00:00,0.038554851667254
49,-75,35,2016-05-30 01:00:01+00:00,0.05888841341650255
50,-70,-10,2016-05-30 01:00:01+00:00,
51,-70,-5,2016-05-30 01:00:01+00:00,
52,-70,0,2016-05-30 01:00:01+00:00,
53,-70,5,2016-05-30 01:00:01+00:00,
54,-70,10,2016-05-30 01:00:01+00:00,
55,-70,15,2016-05-30 01:00:01+00:00,0.11043464144070943
56,-70,20,2016-05-30 01:00:01+00:00,0.08511658115112411
57,-70,25,2016-05-30 01:00:01+00:00,0.048155052550137044
58,-70,30,2016-05-30 01:00:01+00:00,0.039949344924610594
59,-70,35,2016-05-30 01:00:01+00:00,0.03791386642328957
60,-65,-10,2016-05-30 01:00:01+00:00,
61,-65,-5,2016-05-30 01:00:01+00:00,
62,-65,0,2016-05-30 01:00:01+00:00,
63,-65,5,2016-05-30 01:00:01+00:00,
64,-65,10,2016-05-30 01:00:01+00:00,
