,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-09-28 00:00:00+00:00,0.07972048110557052
1,-95,-5,2023-09-28 00:00:00+00:00,0.14993487284128088
2,-95,0,2023-09-28 00:00:00+00:00,0.171444735692856
3,-95,5,2023-09-28 00:00:00+00:00,
4,-95,10,2023-09-28 00:00:00+00:00,
5,-95,15,2023-09-28 00:00:00+00:00,0.11241578717123378
6,-95,20,2023-09-28 00:00:00+00:00,0.11901436169999977
7,-95,25,2023-09-28 00:00:00+00:00,0.05516332279281591
8,-95,30,2023-09-28 00:00:00+00:00,0.3741230712928282
9,-95,35,2023-09-28 00:00:00+00:00,57.47752571105957
10,-90,-10,2023-09-28 00:00:00+00:00,
11,-90,-5,2023-09-28 00:00:00+00:00,
12,-90,0,2023-09-28 00:00:00+00:00,0.1650940909078627
13,-90,5,2023-09-28 00:00:00+00:00,0.19531029489188068
14,-90,10,2023-09-28 00:00:00+00:00,0.05996409431099892
15,-90,15,2023-09-28 00:00:00+00:00,0.09862263760882577
16,-90,20,2023-09-28 00:00:00+00:00,0.29909636330028827
17,-90,25,2023-09-28 00:00:00+00:00,0.061330958575161444
18,-90,30,2023-09-28 00:00:00+00:00,0.7217238992348796
19,-90,35,2023-09-28 00:00:00+00:00,20.755703572873717
20,-85,-10,2023-09-28 00:00:00+00:00,0.07184321992099285
21,-85,-5,2023-09-28 00:00:00+00:00,
22,-85,0,2023-09-28 00:00:00+00:00,
23,-85,5,2023-09-28 00:00:00+00:00,
24,-85,10,2023-09-28 00:00:00+00:00,0.7039194405078888
25,-85,15,2023-09-28 00:00:00+00:00,9.52154784498825
26,-85,20,2023-09-28 00:00:00+00:00,0.312106366818532
27,-85,25,2023-09-28 00:00:00+00:00,0.22134557909720395
28,-85,30,2023-09-28 00:00:00+00:00,0.17156112075612404
29,-85,35,2023-09-28 00:00:00+00:00,18.98289720217387
30,-80,-10,2023-09-28 00:00:00+00:00,
31,-80,-5,2023-09-28 00:00:00+00:00,1.7494167908738478
32,-80,0,2023-09-28 00:00:00+00:00,1.2842643157338465
33,-80,5,2023-09-28 00:00:00+00:00,0.1687680366845075
34,-80,10,2023-09-28 00:00:00+00:00,0.29342608112727325
35,-80,15,2023-09-28 00:00:00+00:00,0.23145693858233532
36,-80,20,2023-09-28 00:00:00+00:00,0.14523515332485593
37,-80,25,2023-09-28 00:00:00+00:00,0.12358193140431878
38,-80,30,2023-09-28 00:00:00+00:00,1.307473251299609
39,-80,35,2023-09-28 00:00:00+00:00,
40,-75,-10,2023-09-28 00:00:00+00:00,2.1915736475028096
41,-75,-5,2023-09-28 00:00:00+00:00,2.918484740787082
42,-75,0,2023-09-28 00:00:00+00:00,6.39579161008199
43,-75,5,2023-09-28 00:00:00+00:00,0.707535570859909
44,-75,10,2023-09-28 00:00:00+00:00,1.8025132065203702
45,-75,15,2023-09-28 00:00:00+00:00,0.0800452107190202
46,-75,20,2023-09-28 00:00:00+00:00,0.09078855475171312
47,-75,25,2023-09-28 00:00:00+00:00,1.956269866938508
48,-75,30,2023-09-28 00:00:00+00:00,0.13201021462678908
49,-75,35,2023-09-28 00:00:00+00:00,
50,-70,-10,2023-09-28 00:00:00+00:00,
51,-70,-5,2023-09-28 00:00:00+00:00,
52,-70,0,2023-09-28 00:00:00+00:00,
53,-70,5,2023-09-28 00:00:00+00:00,
54,-70,10,2023-09-28 00:00:00+00:00,
55,-70,15,2023-09-28 00:00:00+00:00,0.07488566860556603
56,-70,20,2023-09-28 00:00:00+00:00,0.15232525372505187
57,-70,25,2023-09-28 00:00:00+00:00,0.04108705704186002
58,-70,30,2023-09-28 00:00:00+00:00,0.023565720410688835
59,-70,35,2023-09-28 00:00:00+00:00,0.017380141963561375
60,-65,-10,2023-09-28 00:00:00+00:00,
61,-65,-5,2023-09-28 00:00:00+00:00,
62,-65,0,2023-09-28 00:00:00+00:00,
63,-65,5,2023-09-28 00:00:00+00:00,
64,-65,10,2023-09-28 00:00:00+00:00,
