,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-11-18 00:20:01+00:00,
1,-95,-5,2014-11-18 00:20:01+00:00,0.16533524748580208
2,-95,0,2014-11-18 00:20:01+00:00,0.18718859646570696
3,-95,5,2014-11-18 00:20:01+00:00,0.15647921866655468
4,-95,10,2014-11-18 00:20:01+00:00,0.1390411517052843
5,-95,15,2014-11-18 00:20:01+00:00,0.6530620583308375
6,-95,20,2014-11-18 00:20:01+00:00,0.6224532033848023
7,-95,25,2014-11-18 00:20:01+00:00,
8,-95,30,2014-11-18 00:20:01+00:00,2.474025499907512
9,-95,35,2014-11-18 00:20:01+00:00,
10,-90,-10,2014-11-18 00:20:01+00:00,0.178890737198608
11,-90,-5,2014-11-18 00:20:01+00:00,0.15962790543540797
12,-90,0,2014-11-18 00:20:01+00:00,0.1940784290537552
13,-90,5,2014-11-18 00:20:01+00:00,0.1581312583136057
14,-90,10,2014-11-18 00:20:01+00:00,0.15195793917729067
15,-90,15,2014-11-18 00:20:01+00:00,0.34350168009004195
16,-90,20,2014-11-18 00:20:01+00:00,1.1677311908582162
17,-90,25,2014-11-18 00:20:01+00:00,
18,-90,30,2014-11-18 00:20:01+00:00,1.9773621191655784
19,-90,35,2014-11-18 00:20:01+00:00,
20,-85,-10,2014-11-18 00:20:01+00:00,0.18887791852838695
21,-85,-5,2014-11-18 00:20:01+00:00,0.16435204071303208
22,-85,0,2014-11-18 00:20:01+00:00,0.1734822635025187
23,-85,5,2014-11-18 00:20:01+00:00,0.12300140030034211
24,-85,10,2014-11-18 00:20:01+00:00,0.3020571987144649
25,-85,15,2014-11-18 00:20:01+00:00,0.22491560206317263
26,-85,20,2014-11-18 00:20:01+00:00,
27,-85,25,2014-11-18 00:20:01+00:00,
28,-85,30,2014-11-18 00:20:01+00:00,0.9187015849175463
29,-85,35,2014-11-18 00:20:01+00:00,3.076912361814315
30,-80,-10,2014-11-18 00:20:01+00:00,0.09957916289567947
31,-80,-5,2014-11-18 00:20:01+00:00,
32,-80,0,2014-11-18 00:20:01+00:00,
33,-80,5,2014-11-18 00:20:01+00:00,
34,-80,10,2014-11-18 00:20:01+00:00,
35,-80,15,2014-11-18 00:20:01+00:00,0.11119578924515973
36,-80,20,2014-11-18 00:20:01+00:00,0.1328742121781647
37,-80,25,2014-11-18 00:20:01+00:00,0.818758990083422
38,-80,30,2014-11-18 00:20:01+00:00,2.378293213861011
