,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-10-24 00:10:01+00:00,0.09764300749718564
1,-95,-5,2010-10-24 00:10:01+00:00,0.15720891561188283
2,-95,0,2010-10-24 00:10:01+00:00,0.15777290469511998
3,-95,5,2010-10-24 00:10:01+00:00,
4,-95,10,2010-10-24 00:10:01+00:00,0.18242626601052517
5,-95,15,2010-10-24 00:10:01+00:00,1.164168735144188
6,-95,20,2010-10-24 00:10:01+00:00,2.0983944438273707
7,-95,25,2010-10-24 00:10:01+00:00,0.3021419786478312
8,-95,30,2010-10-24 00:10:01+00:00,1.3137780051467554
9,-95,35,2010-10-24 00:10:01+00:00,
10,-90,-10,2010-10-24 00:10:01+00:00,0.19298254848959354
11,-90,-5,2010-10-24 00:10:01+00:00,0.16938422034111092
12,-90,0,2010-10-24 00:10:01+00:00,0.5580438266992921
13,-90,5,2010-10-24 00:10:01+00:00,0.22670294232053556
14,-90,10,2010-10-24 00:10:01+00:00,0.198715353951506
15,-90,15,2010-10-24 00:10:01+00:00,0.6638112667381655
16,-90,20,2010-10-24 00:10:01+00:00,1.7012541827072232
17,-90,25,2010-10-24 00:10:01+00:00,0.27650077106857707
18,-90,30,2010-10-24 00:10:01+00:00,0.6589320570328303
19,-90,35,2010-10-24 00:10:01+00:00,
20,-85,-10,2010-10-24 00:10:01+00:00,0.21307373160444953
21,-85,-5,2010-10-24 00:10:01+00:00,0.17557060337508587
22,-85,0,2010-10-24 00:10:01+00:00,0.33534943500337105
23,-85,5,2010-10-24 00:10:01+00:00,0.20216477767938806
24,-85,10,2010-10-24 00:10:01+00:00,0.19660002353194456
25,-85,15,2010-10-24 00:10:01+00:00,0.45222788172342426
26,-85,20,2010-10-24 00:10:01+00:00,
27,-85,25,2010-10-24 00:10:01+00:00,0.35371416871909234
28,-85,30,2010-10-24 00:10:01+00:00,0.22627569087704674
29,-85,35,2010-10-24 00:10:01+00:00,
30,-80,-10,2010-10-24 00:10:01+00:00,0.20681710063945502
31,-80,-5,2010-10-24 00:10:01+00:00,0.23165410321126592
32,-80,0,2010-10-24 00:10:01+00:00,
33,-80,5,2010-10-24 00:10:01+00:00,0.18922281979272762
34,-80,10,2010-10-24 00:10:01+00:00,
35,-80,15,2010-10-24 00:10:01+00:00,
36,-80,20,2010-10-24 00:10:01+00:00,0.08909582956086683
37,-80,25,2010-10-24 00:10:01+00:00,0.8764725727875338
38,-80,30,2010-10-24 00:10:01+00:00,0.792241324531281
39,-80,35,2010-10-24 00:10:01+00:00,1.8377487680915257
40,-75,-10,2010-10-24 00:10:01+00:00,
41,-75,-5,2010-10-24 00:10:01+00:00,
42,-75,0,2010-10-24 00:10:01+00:00,
43,-75,5,2010-10-24 00:10:01+00:00,
44,-75,10,2010-10-24 00:10:01+00:00,0.5805703792721033
45,-75,15,2010-10-24 00:10:01+00:00,
46,-75,20,2010-10-24 00:10:01+00:00,0.07995344241418223
47,-75,25,2010-10-24 00:10:01+00:00,0.47542186612171633
48,-75,30,2010-10-24 00:10:01+00:00,0.17078460746818028
49,-75,35,2010-10-24 00:10:01+00:00,0.6025195213179471
50,-70,-10,2010-10-24 00:10:01+00:00,
51,-70,-5,2010-10-24 00:10:01+00:00,
52,-70,0,2010-10-24 00:10:01+00:00,
53,-70,5,2010-10-24 00:10:01+00:00,
54,-70,10,2010-10-24 00:10:01+00:00,16.59783058166504
55,-70,15,2010-10-24 00:10:01+00:00,1.024390271904045
56,-70,20,2010-10-24 00:10:01+00:00,0.18528793648189215
57,-70,25,2010-10-24 00:10:01+00:00,0.06599309046559898
58,-70,30,2010-10-24 00:10:01+00:00,0.05351704020110597
59,-70,35,2010-10-24 00:10:01+00:00,0.08363125476255753
60,-65,-10,2010-10-24 00:10:01+00:00,
