,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-06-14 00:40:00+00:00,0.11274979207625896
1,-95,-5,2005-06-14 00:40:00+00:00,0.14485380306009288
2,-95,0,2005-06-14 00:40:00+00:00,0.17442304358854932
3,-95,5,2005-06-14 00:40:00+00:00,0.18743223186177357
4,-95,10,2005-06-14 00:40:00+00:00,0.13444373363871936
5,-95,15,2005-06-14 00:40:00+00:00,0.15188407100737095
6,-95,20,2005-06-14 00:40:00+00:00,0.3011350824552424
7,-95,25,2005-06-14 00:40:00+00:00,
8,-95,30,2005-06-14 00:40:00+00:00,
9,-95,35,2005-06-14 00:40:00+00:00,
10,-90,-10,2005-06-14 00:40:00+00:00,0.1251512092089826
11,-90,-5,2005-06-14 00:40:00+00:00,0.1613824395452511
12,-90,0,2005-06-14 00:40:00+00:00,0.1980575833455134
13,-90,5,2005-06-14 00:40:00+00:00,0.2242144594589869
14,-90,10,2005-06-14 00:40:00+00:00,0.13374492526054382
15,-90,15,2005-06-14 00:40:00+00:00,
16,-90,20,2005-06-14 00:40:00+00:00,1.8426130761702855
17,-90,25,2005-06-14 00:40:00+00:00,0.2526091326702734
18,-90,30,2005-06-14 00:40:00+00:00,1.3484888119136407
19,-90,35,2005-06-14 00:40:00+00:00,10.195920767607513
20,-85,-10,2005-06-14 00:40:00+00:00,
21,-85,-5,2005-06-14 00:40:00+00:00,0.12256450951099396
22,-85,0,2005-06-14 00:40:00+00:00,0.1929539250763687
23,-85,5,2005-06-14 00:40:00+00:00,0.16584693833157935
24,-85,10,2005-06-14 00:40:00+00:00,0.2018270764153364
25,-85,15,2005-06-14 00:40:00+00:00,
26,-85,20,2005-06-14 00:40:00+00:00,0.15325682776340518
27,-85,25,2005-06-14 00:40:00+00:00,0.2519878411899931
28,-85,30,2005-06-14 00:40:00+00:00,4.444441104527322
29,-85,35,2005-06-14 00:40:00+00:00,7.266530776845998
30,-80,-10,2005-06-14 00:40:00+00:00,0.29476569098609806
31,-80,-5,2005-06-14 00:40:00+00:00,0.2794788102308909
32,-80,0,2005-06-14 00:40:00+00:00,0.8790620967138524
33,-80,5,2005-06-14 00:40:00+00:00,0.11273910601933797
34,-80,10,2005-06-14 00:40:00+00:00,0.23960764595168701
35,-80,15,2005-06-14 00:40:00+00:00,0.10147041402230358
36,-80,20,2005-06-14 00:40:00+00:00,0.05713371186068764
37,-80,25,2005-06-14 00:40:00+00:00,0.576246824266912
38,-80,30,2005-06-14 00:40:00+00:00,1.7753319581369993
39,-80,35,2005-06-14 00:40:00+00:00,1.808740007054752
40,-75,-10,2005-06-14 00:40:00+00:00,0.8048237516549215
41,-75,-5,2005-06-14 00:40:00+00:00,2.2801546305418015
42,-75,0,2005-06-14 00:40:00+00:00,
43,-75,5,2005-06-14 00:40:00+00:00,
44,-75,10,2005-06-14 00:40:00+00:00,0.4754148777365015
45,-75,15,2005-06-14 00:40:00+00:00,0.06404843658710109
46,-75,20,2005-06-14 00:40:00+00:00,0.067639178111979
47,-75,25,2005-06-14 00:40:00+00:00,0.58819017345524
48,-75,30,2005-06-14 00:40:00+00:00,0.1853516958773442
49,-75,35,2005-06-14 00:40:00+00:00,0.19906886850616762
50,-70,-10,2005-06-14 00:40:00+00:00,
51,-70,-5,2005-06-14 00:40:00+00:00,
52,-70,0,2005-06-14 00:40:00+00:00,
53,-70,5,2005-06-14 00:40:00+00:00,
54,-70,10,2005-06-14 00:40:00+00:00,
55,-70,15,2005-06-14 00:40:00+00:00,0.4609082818031311
56,-70,20,2005-06-14 00:40:00+00:00,
57,-70,25,2005-06-14 00:40:00+00:00,0.03925300191920728
58,-70,30,2005-06-14 00:40:00+00:00,0.032636878913212
59,-70,35,2005-06-14 00:40:00+00:00,0.04906136507480221
60,-65,-10,2005-06-14 00:40:00+00:00,
61,-65,-5,2005-06-14 00:40:00+00:00,
62,-65,0,2005-06-14 00:40:00+00:00,
63,-65,5,2005-06-14 00:40:00+00:00,
64,-65,10,2005-06-14 00:40:00+00:00,
65,-65,15,2005-06-14 00:40:00+00:00,0.3433865415198462
66,-65,20,2005-06-14 00:40:00+00:00,0.05094498516852731
67,-65,25,2005-06-14 00:40:00+00:00,0.022067711940811325
68,-65,30,2005-06-14 00:40:00+00:00,0.025382378860944656
69,-65,35,2005-06-14 00:40:00+00:00,0.04650474819728238
70,-60,-10,2005-06-14 00:40:00+00:00,
71,-60,-5,2005-06-14 00:40:00+00:00,
72,-60,0,2005-06-14 00:40:00+00:00,
73,-60,5,2005-06-14 00:40:00+00:00,
74,-60,10,2005-06-14 00:40:00+00:00,4.936420388619105
75,-60,15,2005-06-14 00:40:00+00:00,0.7555364640922981
76,-60,20,2005-06-14 00:40:00+00:00,0.13744643143577637
77,-60,25,2005-06-14 00:40:00+00:00,0.03101090395725087
78,-60,30,2005-06-14 00:40:00+00:00,0.02982518135966664
79,-60,35,2005-06-14 00:40:00+00:00,0.03746350482106209
80,-55,-10,2005-06-14 00:40:00+00:00,
81,-55,-5,2005-06-14 00:40:00+00:00,
82,-55,0,2005-06-14 00:40:00+00:00,12.368399156842912
83,-55,5,2005-06-14 00:40:00+00:00,
84,-55,10,2005-06-14 00:40:00+00:00,2.2968775041219667
85,-55,15,2005-06-14 00:40:00+00:00,0.2936853487044573
