,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-11-09 00:40:00+00:00,0.08547391458719134
1,-95,-5,2008-11-09 00:40:00+00:00,0.09836362615188589
2,-95,0,2008-11-09 00:40:00+00:00,0.10980114761901938
3,-95,5,2008-11-09 00:40:00+00:00,
4,-95,10,2008-11-09 00:40:00+00:00,0.22596338735176966
5,-95,15,2008-11-09 00:40:00+00:00,0.5986686992670047
6,-95,20,2008-11-09 00:40:00+00:00,0.8567482402039351
7,-95,25,2008-11-09 00:40:00+00:00,0.13314506227132117
8,-95,30,2008-11-09 00:40:00+00:00,3.9477735500709685
9,-95,35,2008-11-09 00:40:00+00:00,29.368536353111267
10,-90,-10,2008-11-09 00:40:00+00:00,0.13089758592347303
11,-90,-5,2008-11-09 00:40:00+00:00,0.12468195862896826
12,-90,0,2008-11-09 00:40:00+00:00,0.23004996033255445
13,-90,5,2008-11-09 00:40:00+00:00,0.20936650169030654
14,-90,10,2008-11-09 00:40:00+00:00,0.1622551591933838
15,-90,15,2008-11-09 00:40:00+00:00,0.32044012054360743
16,-90,20,2008-11-09 00:40:00+00:00,0.9816612226686564
17,-90,25,2008-11-09 00:40:00+00:00,0.48354175842803643
18,-90,30,2008-11-09 00:40:00+00:00,1.5381301187411045
19,-90,35,2008-11-09 00:40:00+00:00,13.956508100032806
20,-85,-10,2008-11-09 00:40:00+00:00,
21,-85,-5,2008-11-09 00:40:00+00:00,
22,-85,0,2008-11-09 00:40:00+00:00,
23,-85,5,2008-11-09 00:40:00+00:00,0.13346414931424677
24,-85,10,2008-11-09 00:40:00+00:00,0.29372011103174267
25,-85,15,2008-11-09 00:40:00+00:00,2.4588695638834084
26,-85,20,2008-11-09 00:40:00+00:00,1.3202244829626635
27,-85,25,2008-11-09 00:40:00+00:00,0.27810154469711434
28,-85,30,2008-11-09 00:40:00+00:00,0.6068947375151357
29,-85,35,2008-11-09 00:40:00+00:00,5.616512044698378
30,-80,-10,2008-11-09 00:40:00+00:00,0.26622524944388815
31,-80,-5,2008-11-09 00:40:00+00:00,0.8618900441453845
32,-80,0,2008-11-09 00:40:00+00:00,0.8279563695857898
33,-80,5,2008-11-09 00:40:00+00:00,0.15311765250503312
34,-80,10,2008-11-09 00:40:00+00:00,0.33959821190250195
35,-80,15,2008-11-09 00:40:00+00:00,1.4561702773939609
36,-80,20,2008-11-09 00:40:00+00:00,0.4817572065705193
37,-80,25,2008-11-09 00:40:00+00:00,0.40645850585819987
38,-80,30,2008-11-09 00:40:00+00:00,2.4880770321386447
39,-80,35,2008-11-09 00:40:00+00:00,5.439636358722526
40,-75,-10,2008-11-09 00:40:00+00:00,1.7804850522357216
41,-75,-5,2008-11-09 00:40:00+00:00,1.5957279581090678
42,-75,0,2008-11-09 00:40:00+00:00,2.3780019283294678
43,-75,5,2008-11-09 00:40:00+00:00,0.7104001978621789
44,-75,10,2008-11-09 00:40:00+00:00,0.6578391178235884
45,-75,15,2008-11-09 00:40:00+00:00,0.06691394946197184
46,-75,20,2008-11-09 00:40:00+00:00,0.10477608354772375
47,-75,25,2008-11-09 00:40:00+00:00,
48,-75,30,2008-11-09 00:40:00+00:00,0.05912087388395324
49,-75,35,2008-11-09 00:40:00+00:00,0.36583942989619067
50,-70,-10,2008-11-09 00:40:00+00:00,
51,-70,-5,2008-11-09 00:40:00+00:00,
52,-70,0,2008-11-09 00:40:00+00:00,
53,-70,5,2008-11-09 00:40:00+00:00,
54,-70,10,2008-11-09 00:40:00+00:00,
55,-70,15,2008-11-09 00:40:00+00:00,0.2108669726454115
56,-70,20,2008-11-09 00:40:00+00:00,0.06516807446522373
57,-70,25,2008-11-09 00:40:00+00:00,
58,-70,30,2008-11-09 00:40:00+00:00,0.06214480735191988
59,-70,35,2008-11-09 00:40:00+00:00,0.11061278441826165
60,-65,-10,2008-11-09 00:40:00+00:00,
61,-65,-5,2008-11-09 00:40:00+00:00,
62,-65,0,2008-11-09 00:40:00+00:00,
63,-65,5,2008-11-09 00:40:00+00:00,
64,-65,10,2008-11-09 00:40:00+00:00,
65,-65,15,2008-11-09 00:40:00+00:00,0.24352352603551353
66,-65,20,2008-11-09 00:40:00+00:00,0.1064220688530914
67,-65,25,2008-11-09 00:40:00+00:00,0.040942055677284594
68,-65,30,2008-11-09 00:40:00+00:00,0.04936888524227672
69,-65,35,2008-11-09 00:40:00+00:00,0.08691525908951277
70,-60,-10,2008-11-09 00:40:00+00:00,
71,-60,-5,2008-11-09 00:40:00+00:00,
72,-60,0,2008-11-09 00:40:00+00:00,
73,-60,5,2008-11-09 00:40:00+00:00,
74,-60,10,2008-11-09 00:40:00+00:00,6.708865936123888
75,-60,15,2008-11-09 00:40:00+00:00,0.8803255175895527
76,-60,20,2008-11-09 00:40:00+00:00,0.07733798281827776
77,-60,25,2008-11-09 00:40:00+00:00,0.03328221103022798
78,-60,30,2008-11-09 00:40:00+00:00,0.044073353069086385
79,-60,35,2008-11-09 00:40:00+00:00,0.11331348779938778
80,-55,-10,2008-11-09 00:40:00+00:00,
81,-55,-5,2008-11-09 00:40:00+00:00,
82,-55,0,2008-11-09 00:40:00+00:00,16.931534862518312
83,-55,5,2008-11-09 00:40:00+00:00,31.88650245666504
84,-55,10,2008-11-09 00:40:00+00:00,0.6744392271011201
85,-55,15,2008-11-09 00:40:00+00:00,0.08052892642856871
86,-55,20,2008-11-09 00:40:00+00:00,0.03805461251555465
87,-55,25,2008-11-09 00:40:00+00:00,0.028845809786281453
88,-55,30,2008-11-09 00:40:00+00:00,0.036333331132175815
89,-55,35,2008-11-09 00:40:00+00:00,0.07208436055971269
90,-50,-10,2008-11-09 00:40:00+00:00,
91,-50,-5,2008-11-09 00:40:00+00:00,
92,-50,0,2008-11-09 00:40:00+00:00,
93,-50,5,2008-11-09 00:40:00+00:00,14.793238328850787
94,-50,10,2008-11-09 00:40:00+00:00,0.3978916628554157
95,-50,15,2008-11-09 00:40:00+00:00,0.04412651357005884
96,-50,20,2008-11-09 00:40:00+00:00,0.03531957438661145
97,-50,25,2008-11-09 00:40:00+00:00,0.029192717655772162
98,-50,30,2008-11-09 00:40:00+00:00,0.038353380057022726
99,-50,35,2008-11-09 00:40:00+00:00,0.09703726879879086
100,-45,-10,2008-11-09 00:40:00+00:00,
101,-45,-5,2008-11-09 00:40:00+00:00,
102,-45,0,2008-11-09 00:40:00+00:00,
103,-45,5,2008-11-09 00:40:00+00:00,
104,-45,10,2008-11-09 00:40:00+00:00,0.08933041611875313
105,-45,15,2008-11-09 00:40:00+00:00,0.07584030328448428
106,-45,20,2008-11-09 00:40:00+00:00,0.04148755012414394
107,-45,25,2008-11-09 00:40:00+00:00,0.03255787481691024
108,-45,30,2008-11-09 00:40:00+00:00,0.04125353115597555
109,-45,35,2008-11-09 00:40:00+00:00,0.08385100484799414
110,-40,-10,2008-11-09 00:40:00+00:00,
111,-40,-5,2008-11-09 00:40:00+00:00,
112,-40,0,2008-11-09 00:40:00+00:00,0.055180126801133156
113,-40,5,2008-11-09 00:40:00+00:00,0.06733884285367912
114,-40,10,2008-11-09 00:40:00+00:00,0.0982408882492384
115,-40,15,2008-11-09 00:40:00+00:00,0.07339851088319717
116,-40,20,2008-11-09 00:40:00+00:00,0.154407050460577
117,-40,25,2008-11-09 00:40:00+00:00,0.041468408971763494
118,-40,30,2008-11-09 00:40:00+00:00,0.049301436025442166
119,-40,35,2008-11-09 00:40:00+00:00,0.07744607121809545
120,-35,-10,2008-11-09 00:40:00+00:00,2.114699755396162
121,-35,-5,2008-11-09 00:40:00+00:00,
122,-35,0,2008-11-09 00:40:00+00:00,
123,-35,5,2008-11-09 00:40:00+00:00,0.09370879892532419
124,-35,10,2008-11-09 00:40:00+00:00,0.15428405579017557
